Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
2018/11/23,241.800003,243.350006,241.729996,242.009995,830.9,0,0,0,0,0.5996950083685197,2.1319212605127493,253.20816971666667,249.25066706666667,245.29316441666668,-12.940009000000003,-0.9750059999999507,-16.575004000000035,245.43400259999999,248.2040023,249.22050095,258.0203333833333,257.7321669666667,253.1462495875,12.16217345371477,19.41962686263245
2018/11/26,244.229996,245.839996,243.850006,245.800003,2498.5,0,0,0,0,10.437244882788018,5.223351209508952,253.07250274999996,249.31250075000003,245.55249874999998,-4.384987000000024,-1.3050002499999778,-12.455001750000008,244.29600220000003,247.25000299999996,249.32250135000004,257.6718335833333,257.656417,253.14916624166668,15.8047903887141,20.820122233095688
2018/11/27,244.729996,246.600006,244.119995,246.570007,2849.7,0,0,0,0,12.800853382467091,8.101914107177308,252.8460028,249.4400009,246.033999,-2.5749820000000057,-1.3050002499999778,-11.684997750000008,244.14600220000003,246.86600330000002,249.5260017,257.33600035,257.58808369166667,253.15554129999998,20.65225211208881,20.258415130405417
2018/11/28,247.720001,252.330002,246.75,252.330002,3723.3,0,0,0,0,33.66978126802583,20.657165685061383,253.1796692833333,249.72366738333335,246.26766548333336,8.945008000000001,-1.7625045000000341,-5.467498499999948,246.0580018,247.10000300000002,249.83200145,257.10233361666667,257.56108365,253.18995794583333,18.795379487708423,10.225391479982319
2018/11/29,251.539993,253.25,250.360001,251.809998,3279.4,0,0,0,0,35.336512252330486,27.87755101661365,253.30500266666667,249.8450007166667,246.38499876666666,7.515000499999985,-3.0825042499999995,-3.8625022499999773,247.704001,247.4530029,249.98300170000002,256.87250015,257.52700035000004,253.2136662916667,14.051863300755395,-0.46423920233892213
2018/11/30,251.639999,253.940002,251.350006,253.479996,2992.8,0,0,0,0,48.543974570804885,40.056272675812735,253.40383665,249.9683342,246.53283175,10.509995500000002,-3.0825042499999995,-0.39750624999996376,249.9980012,247.71600189999998,250.08850175000003,256.6834999666667,257.503250425,253.23795796666667,9.789715826611951,-1.8911105080847634
2018/12/03,257.649994,257.73999,255.059998,256.609985,3943.5,0,0,0,0,54.66852541421597,48.89141608091507,253.59616956666667,250.28416721666667,246.97216486666667,14.8699795,-3.0825042499999995,0.0,252.1599976,248.2279999,250.4285011,256.5573331666667,257.51408365000003,253.27904123750002,5.053174483764314,-2.862584481142499
2018/12/04,255.850006,256.269989,248.059998,248.649994,3837.4,0,0,0,0,20.316707852696194,35.24986988004201,253.89616930000003,250.2936671,246.69116490000002,-1.050002500000005,-3.0825042499999995,-4.122504750000019,252.575995,248.3609986,250.29950100000002,256.29016651666666,257.4524170333333,253.28774955416665,1.3747870693483981,1.8664780583258351
2018/12/06,244.419998,248.089996,241.130005,248.020004,7712.7,0,0,0,0,19.16971473861618,27.365270661315012,253.82316891666665,249.96566721666667,246.10816551666667,-3.1799930000000245,-3.3825072500000033,-3.327491750000007,251.71399540000002,248.8859986,250.05950085000003,255.99583336666666,257.38733371666666,253.29174957916666,-0.2996920220102114,1.8529960231892715
2018/12/07,247.630005,249.240005,241.369995,242.259995,3928.4,0,0,0,0,2.6969158400497832,12.091932874593544,253.39550193333335,249.32800038333335,245.26049883333334,-14.700011000000018,-3.630004750000012,-8.840003249999995,249.8039948,248.7539979,249.2645004,255.60500009999998,257.2793336666667,253.2719579125,-0.8997873276452125,-3.4647157305139276
2018/12/10,242.0,243.619995,237.619995,242.550003,5983.7,0,0,0,0,9.82677732994142,9.730271268923298,252.78900146666666,248.5110003166667,244.2329991666667,-10.609984999999938,-3.8125075000000095,-8.367492499999997,247.61799620000002,248.8079987,248.50600050000003,255.19383346666666,257.18183369166667,253.25949962083334,3.583905471276823,20.527353486525413
2018/12/11,245.949997,246.119995,241.190002,242.619995,4543.2,0,0,0,0,9.99582681124817,7.529380980955267,252.29633331666668,247.91333336666668,243.53033341666668,-10.470000999999968,-4.252506000000011,-7.857502000000011,244.81999820000001,248.48999790000002,247.87000045,254.7815003,257.08108359166664,253.24674962916666,8.191847982212423,20.177128073535496
2018/12/12,245.800003,247.160004,243.850006,243.960007,4117.0,0,0,0,0,13.415119960860716,11.47549195309636,251.87216619999998,247.57416684999998,243.2761675,-7.789976999999965,-4.742507750000016,-6.027488250000005,243.88200080000001,248.22899790000002,247.54750059999998,254.41666698333336,257.00475035833335,253.23766632916664,8.585625443927757,3.83536536690251
2018/12/13,244.860001,245.759995,242.699997,243.880005,2610.8,0,0,0,0,13.212449473646473,12.382269964960956,251.50633293333334,247.24183348333332,242.9773340333333,-7.949980999999923,-4.742507750000016,-6.107490249999984,243.05400100000003,247.38399820000004,247.24200059999998,254.02633393333332,256.92400034166667,253.23179137916665,9.035526698508662,4.10250229609379
2018/12/14,241.649994,242.630005,238.770004,239.380005,5088.5,0,0,0,0,3.2226034036450812,8.764474444208048,250.97366696666668,246.80016706666666,242.62666716666664,-16.949980999999923,-4.722507250000007,-10.627490749999993,242.478003,246.14099890000003,246.79700089999997,253.55600058333337,256.8350004,253.1996664166667,13.312168239307464,17.918491973480098
2018/12/17,237.059998,238.220001,231.679993,233.229996,6127.2,0,0,0,0,1.8336649655624728,4.707487535979593,250.26033360000002,246.0578336,241.8553336,-22.574996499999997,-3.3875045000000057,-18.112502500000005,240.6140016,244.11599890000002,245.91600039999997,252.94733385000004,256.690167025,253.13579140833332,13.828235158375762,23.10768808186689
2018/12/18,235.0,235.679993,231.479996,233.139999,4691.4,0,0,0,0,1.943841253214662,2.154229675632506,249.42783293333332,245.17583338333333,240.9238338333333,-18.68999550000001,-3.8100049999999896,-17.779999000000032,238.7180024,241.76900030000002,244.9985001,252.34033386666667,256.561917025,253.0669997625,14.070392040246201,21.3879124828877
2018/12/19,233.210007,237.0,227.779999,229.419998,8215.6,0,0,0,0,1.5107708854953428,1.6323281233113591,248.8011658833333,244.3311663333333,239.86116678333332,-22.430000500000006,-3.280006250000014,-22.029998750000004,235.81000060000002,239.84600070000002,244.10349965,251.68633376666668,256.3997503,252.97604142083335,18.23372239679745,24.65201714965875
2018/12/20,228.350006,229.899994,223.539993,225.649994,12141.9,0,0,0,0,1.5314885442537254,1.4864915607487188,248.0974984833333,243.48399913333333,238.87049978333334,-24.69000200000002,-2.1225012500000275,-26.95750774999999,232.1639984,237.6089997,243.24749915,250.97500055,256.2009169583333,252.86720804583334,23.98901592799549,32.87896995208398
2018/12/21,226.740005,229.460007,220.570007,221.160004,11811.6,0,0,0,0,0.3489935238727393,0.9696756322840574,247.42349875,242.4614993,237.49949984999998,-30.699996,-2.1225012500000275,-31.447497749999997,228.5199982,235.4990006,242.12649925,250.2220006833333,255.96225030000002,252.73745805,26.623998938984585,31.093407028425602
2018/12/24,219.740005,220.800003,215.070007,215.070007,8493.5,0,0,0,0,0.0,0.4871800803782272,246.35983171666666,241.19233296666667,236.02483421666665,-37.379989999999964,-2.852504500000009,-36.8074915,224.88800039999995,232.751001,240.77949985,249.35516768333335,255.68125041666664,252.58412476666666,29.07240072635174,35.34969701870265
2018/12/26,216.880005,226.100006,214.830002,225.949997,11598.0,0,0,0,0,11.748919300251798,4.108666192936134,245.68033241666666,240.04883296666668,234.41733351666667,-14.680000500000006,-4.455005499999999,-24.325000500000016,223.45,231.08400120000002,239.78699954999996,248.67016783333332,255.47316707500002,252.46837477083332,30.442995172083943,28.240884711548713
2018/12/27,222.960007,228.119995,219.600006,228.050003,9578.4,0,0,0,0,15.0174425468899,9.216451433993324,244.95699791666667,239.02349956666666,233.09000121666668,-8.91499349999998,-4.455005499999999,-22.224994500000008,223.17600099999999,229.49300079999998,238.86099935000001,248.00366773333334,255.26516714166667,252.35437476666667,30.845011189588906,26.662097237183566
2018/12/28,229.320007,231.070007,226.520004,227.759995,7436.1,0,0,0,0,15.533797631200816,14.335911095304363,243.80449800000002,237.92249959999998,232.04050120000002,-7.290007499999973,-4.455005499999999,-22.51500250000001,223.5980012,227.88099979999998,237.632499,247.33283415,255.03608376666668,252.24304142916668,26.560112020855883,11.454474108418868
2018/12/31,229.309998,229.970001,227.449997,229.809998,6683.9,0,0,0,0,19.30220990947523,17.322545306398595,242.64949819999998,236.78599954999999,230.92250090000002,-2.5800009999999816,-5.35500325000001,-19.565001749999993,225.32800000000003,226.9239991,236.532499,246.69233428333334,254.81666695833334,252.12999974583332,24.075467014487998,18.670181996586162
2019/01/02,226.179993,230.850006,226.020004,229.990005,4891.3,0,0,0,0,19.652824559367197,18.611407850630563,241.56299868333332,235.58749973333335,229.61200078333331,-2.2199870000000033,-5.805000000000007,-18.934998000000007,228.31199959999998,226.6,235.35799945,246.09150088333337,254.613333675,252.01916644999997,18.707077924794604,8.507751570235682
2019/01/03,228.100006,228.419998,223.970001,224.5,3329.6,0,0,0,0,11.469162389040834,15.222963184574684,240.10949936666665,234.04550016666667,227.9815009666667,-10.235000499999984,-6.250003499999991,-23.97999950000002,228.0220002,225.7360001,233.7525002,245.42416740000002,254.34608361666668,251.88091647916664,13.598769738553035,2.6993437803408806
2019/01/04,227.539993,232.619995,227.149994,231.910004,5100.1,0,0,0,0,28.507958711814403,21.590857564149307,238.95083339999996,233.0238337,227.096834,3.8100134999999966,-6.737506499999995,-16.08249250000003,228.79400040000002,225.9850007,232.9155007,244.88150078333334,254.13875024166666,251.76491649583335,11.451752148540907,15.927009287122916
2019/01/07,232.289993,235.229996,231.320007,233.649994,3706.0,0,0,0,0,38.94568294536793,27.93882920294673,238.18099983333332,232.40650023333333,226.63200063333335,5.984993000000003,-6.87250499999999,-14.207504000000029,229.9720002,226.7850007,232.1970002,244.3735006,253.94725015,251.65370815416665,10.116819629997849,4.779811515703586
2019/01/08,236.050003,236.460007,233.429993,235.919998,3546.6,0,0,0,0,48.492418874816856,40.275729189217785,237.48800008333333,231.95550028333332,226.4230004833333,9.909995500000008,-6.87250499999999,-11.937500000000028,231.19400019999998,228.2610001,231.88000035,244.04550046666665,253.76550004166668,251.55249985,6.986957922096782,3.0208734570808247
2019/01/09,236.710007,237.940002,235.460007,237.009995,4565.0,0,0,0,0,50.1070505006162,47.25975842698599,237.08900001666666,231.73250046666666,226.37600091666664,8.964990000000029,-6.677505249999996,-11.042502750000011,232.59799819999998,230.45499890000002,231.60299995,243.8253337,253.58891656666665,251.45533321666667,5.866083291600412,2.9033784177538333
2019/01/10,235.649994,238.169998,234.850006,238.0,2813.5,0,0,0,0,52.96633440708078,51.64330780454932,236.69333349999997,231.41733400000004,226.1413345,8.645004500000027,-6.505004750000012,-10.224998249999999,235.2979982,231.6599992,231.3720002,243.5653336,253.42874989166666,251.34966661250002,5.846646378152153,2.6021592130995836
2019/01/11,236.850006,238.0,236.240005,237.889999,2551.0,0,0,0,0,52.56393293354323,52.146595430787386,236.23516646666667,231.0366671166667,225.83816776666663,9.16000299999996,-5.555007750000016,-11.284996250000006,236.49399719999997,232.64399880000002,231.0684998,243.3266668,253.26966645833335,251.25112490416666,3.3138100036511213,3.262827414617757
2019/01/14,236.100006,237.389999,235.690002,236.580002,2653.4,0,0,0,0,47.82174133608162,49.82255535506697,235.78916651666663,230.65866721666666,225.5281679166667,10.055001000000004,-5.555007750000016,-12.594993249999987,237.07999880000003,233.52599949999998,230.70349965,242.97666705,253.09558313333335,251.15874991249999,3.00756794055932,3.248601200244579
2019/01/15,236.970001,239.589996,236.970001,239.350006,5103.7,0,0,0,0,54.4187106628886,53.306230750297885,235.64599936666664,230.57750036666667,225.5090013666667,14.885009999999994,-4.519996499999991,-10.259994500000005,237.7660004,234.48000030000003,230.70199970000004,242.67133359999997,252.93449990833332,251.07691664583336,2.7370509358292088,1.6682884334302686
2019/01/16,239.720001,240.770004,239.520004,239.880005,4066.7,0,0,0,0,53.294811491523916,53.410998269981974,235.66549934999998,230.86150075,226.05750215000003,14.805008000000043,-4.519996499999991,-9.729995500000001,238.3400024,235.4690003,231.03450015000004,242.43516696666669,252.75808338333334,250.99837495416668,2.3620593363856037,1.0284204205358112
2019/01/17,239.0,242.550003,238.949997,241.669998,3059.0,0,0,0,0,55.20557200056753,56.03605362389502,236.01666663333336,231.24266758333334,226.46866853333336,15.409987999999998,-5.690002500000048,-6.18499749999998,239.074002,237.1860001,231.4610001,242.23216683333334,252.6030000416667,250.9503749375,1.6340227280536719,-1.0380238285600771
2019/01/18,243.559998,245.369995,242.759995,244.919998,4943.3,0,0,0,0,60.54521813966822,59.569132267168115,236.33366643333335,231.89016743333337,227.44666843333334,19.444998999999996,-5.690002500000048,-2.93499749999998,240.4800018,238.4869995,232.2360001,242.10083341666666,252.48908339166664,250.95924995833332,0.44563917332363284,-2.679090359032439
2019/01/22,243.389999,243.580002,239.970001,241.660004,5786.3,0,0,0,0,46.47323079682139,51.68924510582986,236.96483353333332,232.65883453333336,228.35283553333335,12.915008999999941,-5.690002500000048,-6.194991499999986,241.49600220000002,239.2880005,233.0365006,241.94050016666668,252.3604167083333,250.93583331250002,-0.21322349074658628,-0.04571212010651626
2019/01/23,242.679993,243.339996,239.580002,242.020004,3076.4,0,0,0,0,47.81419431048675,50.05699664618847,237.6041663,233.5546676,229.50516890000003,13.83000899999999,-5.690002500000048,-5.834991499999973,242.03000179999998,239.89800110000002,234.07950060000002,241.91116691666667,252.22391679166668,250.91954169166667,-0.6226962359475704,-0.3790752925746519
2019/01/24,241.899994,242.820007,240.910004,242.259995,2197.1,0,0,0,0,47.285943973869074,47.50408322349235,238.66399979999997,234.80550075000002,230.94700169999996,13.889993000000032,-5.690002500000048,-5.595000499999969,242.50599979999998,240.42300110000002,235.439,241.81300026666668,252.09208352500002,250.94233336666667,-0.9263641133130189,-0.4899189662914316
2019/01/25,244.110001,245.110001,243.669998,244.320007,3677.5,0,0,0,0,55.375986399135975,51.829585007080425,239.27616643333334,235.90916743333332,232.54216843333333,18.010017000000033,-6.057502749999998,-0.19748724999999467,243.03600160000002,241.05500179999999,236.35750050000001,241.82233379999997,251.966500125,250.95850005416668,-1.4515489052733952,-3.6639477883619587
2019/01/28,242.089996,242.490005,240.630005,242.429993,2407.8,0,0,0,0,42.35640201481747,46.983670779038015,239.7728336333333,236.7388340833333,233.70483453333333,13.589989500000001,-7.08500325,-0.05500374999999735,242.53800059999998,241.5090012,237.07649999999998,241.82116701666666,251.81458336666668,250.95304167083336,-1.5401509439838914,-3.1221005525849193
2019/01/29,242.550003,243.119995,241.270004,242.130005,2436.9,0,0,0,0,38.484509448082434,43.95312830699326,240.32399966666668,237.4250007166667,234.52600176666664,12.000015500000046,-6.639995749999997,0.0,242.63200079999996,242.0640015,237.79500049999996,241.75316698333333,251.65199995,250.94291669999998,-1.9762619230763143,-2.226267015568632
2019/01/30,243.660004,246.779999,242.880005,245.960007,6028.4,0,0,0,0,56.932091960696134,48.43959017936035,241.1994994166667,238.23150096666663,235.26350251666668,18.25001549999996,-6.500007499999981,1.465004499999992,243.4200014,242.72500159999998,238.60250095,241.70600054999997,251.51525005,250.93541675,-2.7305717872156334,-4.150624613271246
2019/01/31,245.860001,248.529999,245.679993,248.009995,5308.1,0,0,0,0,61.15336784219432,54.87083586878947,242.02316581666668,239.1541671666667,236.2851685166667,20.284988999999996,-6.500007500000038,4.99998549999998,244.5700014,243.53800059999998,239.50350045,241.65000055000002,251.39674991666666,250.92308339166667,-3.832270200106526,-5.998411030745894
2019/02/01,248.309998,249.289993,247.460007,248.220001,3718.5,0,0,0,0,58.96499132909307,59.991544019228144,243.02683196666666,240.28883386666666,237.55083576666667,19.945006999999976,-5.584999000000039,8.874999999999972,245.35000019999998,244.19300090000002,240.68950050000004,241.6235006,251.282749975,250.91175005416667,-4.526288444560169,-7.134039010630177
2019/02/04,248.300003,250.020004,247.589996,249.990005,2541.7,0,0,0,0,66.09299287643056,63.56292789003437,243.8068325166667,241.22083406666667,238.63483561666666,20.370002,-3.345004749999987,13.35500300000001,246.8620026,244.7000016,241.59350055,241.6028340833333,251.1983333916667,250.91412508333332,-5.595034330387107,-8.465829981719606
2019/02/05,250.440002,251.330002,249.919998,251.100006,3613.3,0,0,0,0,66.35340026781296,65.36588166015451,244.55100008333335,242.09000088333332,239.62900168333334,18.570007000000004,-4.127502249999992,14.465004000000022,248.65600279999998,245.64400179999998,242.46600114999995,241.5741674,251.13133331666668,250.92658343750003,-7.091627241499216,-9.709231571129182
2019/02/06,250.75,251.220001,249.949997,250.789993,2052.2,0,0,0,0,63.88381675886697,65.36142399335174,245.23216613333335,242.8591674333333,240.48616873333336,17.949981000000008,-5.230003249999982,14.154991000000024,249.62199999999999,246.52100069999997,243.20950090000002,241.45133388333335,251.047833275,250.93650005833334,-8.179068225850047,-9.587829535025396
2019/02/07,249.039993,249.580002,246.619995,248.330002,3907.8,0,0,0,0,45.11294026681284,54.168490356564,245.82483331666668,243.42783401666665,241.03083471666667,13.029999000000004,-5.535003499999988,11.695000000000022,249.68600139999998,247.1280014,243.77550125,241.29483390000001,250.95983316666667,250.91916671250002,-8.458851843854443,-7.397329120767875
2019/02/08,247.009995,248.710007,246.199997,248.649994,2512.6,0,0,0,0,47.15438254554156,50.356043986255926,246.32666745,243.97016724999997,241.61366705,13.34998349999998,-5.535003499999988,12.014992000000007,249.77200000000002,247.5610001,244.30800095,241.18333386666666,250.85699986666668,250.8910417125,-8.523409206773286,-7.456825825224387
2019/02/11,249.279999,249.509995,248.220001,248.779999,2986.6,0,0,0,0,48.00088244544701,46.992164441875026,246.87616725000004,244.54316709999998,242.21016694999997,11.214996499999984,-7.017501750000008,12.144997000000018,249.5299988,248.1960007,244.85250095,241.1561671166667,250.74799998333336,250.87704171250002,-8.363872856688172,-7.6681482312940386
2019/02/12,250.380005,252.360001,250.339996,252.0,5980.5,0,0,0,0,64.29819473909379,55.813496474437585,247.6428342166667,245.29383366666667,242.94483311666667,13.139998999999989,-6.630004750000012,15.364998000000014,249.7099976,249.1830002,245.62350085000003,241.18966703333336,250.66099996666665,250.8881250625,-8.118427083564473,-8.482002705510686
2019/02/13,252.820007,253.660004,252.389999,252.759995,3569.1,0,0,0,0,62.75433155704007,60.29231920822259,248.29033463333334,246.00883358333334,243.7273325333333,12.04499100000001,-5.977504500000009,16.124993000000018,250.103998,249.862999,246.29400029999996,241.26433363333337,250.575583175,250.91608336250002,-7.89041356399048,-8.447761937155429
2019/02/14,251.649994,253.360001,250.830002,252.199997,3247.8,0,0,0,0,58.37599399307887,61.1007237106335,248.95800103333332,246.61250003333333,244.26699903333332,10.214988500000004,-5.670001749999983,15.56499500000001,250.877997,250.28199920000003,246.9099999,241.28683348333334,250.48616654166665,250.93625001249998,-8.016828724482217,-8.029404923226561
2019/02/15,254.029999,255.0,253.809998,254.979996,2806.6,0,0,0,0,69.64334333689561,65.50031096622192,249.51450076666666,247.28949996666665,245.06449916666665,14.434990499999998,-4.107502000000011,18.344994000000014,252.1439974,250.95799870000002,247.57549980000005,241.345,250.423083275,250.956166675,-8.398843621865543,-9.366900312141025
2019/02/19,254.149994,256.089996,254.149994,255.419998,2509.3,0,0,0,0,66.76835555319515,66.48540555388219,250.02450086666667,247.83299996666665,245.64149906666665,13.805000500000006,-2.9575042499999995,18.784996000000007,253.47199719999998,251.50099800000004,248.1004998,241.47999984999998,250.34991649166665,250.97529165833333,-8.780300871440492,-9.575434479168779
2019/02/20,255.410004,256.380005,254.889999,256.01001,2156.3,0,0,0,0,68.68895422812727,69.09170327327735,250.61966790000002,248.53416675,246.44866559999997,14.695015500000068,-3.3250044999999773,19.375008000000037,254.2739992,251.9919984,248.81800009999998,241.70066661666667,250.265083225,250.9973333625,-9.192770065946027,-10.54434867803836
2019/02/21,255.330002,255.639999,254.039993,255.080002,2020.0,0,0,0,0,59.302707572376576,63.157541667964296,251.17533503333334,249.19783328333332,247.2203315333333,12.195000000000022,-5.0825004999999805,18.44500000000002,254.7380006,252.42099930000003,249.471,241.89233328333333,250.17124994166667,251.01062504166666,-9.55578960537797,-10.262859634315145
2019/02/22,255.690002,256.809998,255.449997,256.609985,2119.4,0,0,0,0,68.99745521660626,66.07722172385603,251.8625011666667,249.91249951666663,247.96249786666667,12.824973,-4.727500999999961,19.97498300000001,255.6199982,253.2489976,250.18849950000003,242.13566644999997,250.07799991666664,251.01212497916669,-9.969653361358032,-10.098723703126877
2019/02/25,258.089996,258.609985,256.880005,256.98999,2941.3,0,0,0,0,61.6376883046216,64.34401652092488,252.53333291666667,250.56883241666665,248.60433191666667,10.72499849999997,-4.157500999999996,20.35498799999999,256.021997,254.0829972,250.82199864999998,242.32216623333335,249.99699990833332,251.01624993750002,-10.046600972803317,-9.751638369367443
2019/02/26,256.549988,257.640015,256.410004,256.799988,4629.6,0,0,0,0,59.933824785019254,63.262329444763324,253.25683353333335,251.32383248333335,249.39083143333332,9.784988999999996,-2.6699979999999925,20.164986,256.297995,254.8849961,251.54049840000002,242.49266591666668,249.91433313333334,251.02662489583332,-9.963220495133475,-9.158532090819573
2019/02/27,256.059998,257.019989,255.100006,256.670013,2136.4,0,0,0,0,58.75680892104637,59.59850593748017,253.9648332,252.02833255000002,250.0918319,9.525038999999992,-1.4375034999999912,20.035010999999997,256.4299956,255.3519974,252.26749880000003,242.56499943333333,249.83366652499998,251.0420416125,-9.688485008863605,-9.170671246689002
2019/02/28,256.420013,256.880005,255.850006,256.070007,2207.0,0,0,0,0,53.40672334076056,55.80558101688612,254.37433356666665,252.5813326666667,250.78833176666663,6.835028999999963,-1.4325024999999698,19.43500499999999,256.6279966,255.68299859999996,252.77299879999995,242.6359995833333,249.75424986666667,251.055958325,-9.418894272625877,-8.914905953126508
2019/03/01,257.809998,258.209991,256.329987,257.829987,2867.0,0,0,0,0,65.19629597657355,60.24213548545454,254.8283331,253.08383229999998,251.3393315,9.71499,-1.5300024999999664,21.19498500000003,256.871997,256.24599759999995,253.2639984,242.70849943333332,249.69599970000002,251.07612491666669,-9.425380474888058,-10.131154714437782
2019/03/04,258.869995,259.100006,254.490005,256.839996,3384.2,0,0,0,0,49.270342259369066,54.4992095242013,255.3916672833333,253.50816573333333,251.62466418333332,7.2449869999999805,-1.3200034999999843,20.204994,256.8419982,256.43199760000005,253.69499815,242.71233295,249.63483305833333,251.10624989583332,-9.312684900694228,-9.18816049839829
2019/03/05,256.98999,257.170013,255.960007,256.540009,2475.9,0,0,0,0,44.995379309476355,51.208975778370984,255.69850091666666,253.87599946666666,252.05349801666665,6.645013000000006,-1.3200034999999843,19.905007000000012,256.79000239999993,256.5439987,254.02249834999998,242.8438332,249.56699985833336,251.13329158750003,-9.290475405264786,-9.047484613672369
2019/03/06,256.619995,256.619995,254.600006,254.899994,2514.9,0,0,0,0,28.911338884466122,37.68760376319792,255.95849998333333,254.10549928333336,252.2524985833333,2.819977499999993,-0.6499977499999829,18.614998000000014,256.4359986,256.4329971,254.21249775,242.9584997,249.47716653333333,251.15591655833336,-8.974692350034205,-7.591755970536096
2019/03/07,254.479996,254.600006,251.949997,252.850006,6441.2,0,0,0,0,6.528634517121685,22.621532290427805,256.1515005333333,254.22949958333334,252.3074986333333,-0.8149949999999819,-0.1549987500000043,16.56501000000003,255.7919984,256.2099975,254.31549839999997,243.13499988333334,249.36999999166667,251.19583323333333,-10.43060876091431,-16.19448800752703
2019/03/08,250.880005,252.449997,250.339996,252.339996,4522.3,0,0,0,0,11.481247798302604,14.186634173155916,256.28566673333336,254.4061660833333,252.5266654333333,-2.4300084999999854,0.5500032500000316,15.504996750000004,254.69400019999998,255.7829986,254.51599810000002,243.29816643333334,249.24599995,251.25520823333332,-9.481308859721997,-5.384655208476222
2019/03/11,253.039993,256.119995,253.020004,256.019989,1884.2,0,0,0,0,38.770066755613605,19.982675011932336,256.6751656166667,254.76616591666667,252.85716621666666,4.6699754999999925,1.5825045000000273,18.152488500000004,254.52999880000002,255.6859985,254.88449784999997,243.5214996666667,249.15149998333334,251.30724985833334,-7.16235052506438,2.406631174889797
2019/03/12,256.519989,257.459991,256.369995,256.929993,2271.9,0,0,0,0,46.44705631102519,33.52550990477261,257.06933211666666,255.17033231666665,253.27133251666663,6.489983500000022,1.9625015000000303,18.682495500000016,254.6079956,255.69899900000001,255.29199755,243.73766609999998,249.07716654166668,251.38066650416667,-7.028228584045394,-8.376874908577433
2019/03/13,257.839996,259.589996,257.690002,258.679993,1974.3,0,0,0,0,58.813259234906134,50.06017947914945,257.41766479999995,255.52466555,253.63166629999995,9.499993500000073,3.5200080000000185,18.874989000000028,255.36399540000002,255.89999699999998,255.62599719999997,243.98433256666667,249.00533325,251.46416647916666,-7.211040517931823,-8.505815639968244
2019/03/14,258.679993,259.119995,258.040009,258.589996,1557.5,0,0,0,0,57.88624088418826,55.076371674469094,257.69049721666664,255.80699891666663,253.92350061666667,9.319999499999994,5.530006500000013,16.774993499999994,256.51199340000005,256.15199590000003,255.91749725,244.30449908333333,248.93024983333333,251.53295812083334,-5.466813234938661,-7.473351592561224
2019/03/15,259.019989,260.570007,258.869995,259.850006,3151.2,0,0,0,0,62.6328169275838,61.15676441529325,258.03066466666667,256.18866571666666,254.34666676666666,10.860008500000049,5.530006500000013,18.035003500000016,258.0139954,256.3539978,256.2999977,244.74816591666664,248.8477498833333,251.6303331625,-6.187030424588722,-8.985741156726526
2019/03/18,260.0,260.98999,259.769989,260.779999,1830.0,0,0,0,0,67.74182478042566,64.5387347699774,258.32799768333336,256.4844987833333,254.64099988333334,12.300011499999982,5.530006500000013,18.964996499999984,258.9659974,256.7479981,256.58999785000003,245.20883258333333,248.774583225,251.719083175,-8.584499580375844,-9.580714604045813
2019/03/19,261.809998,262.589996,259.880005,260.859985,4061.8,0,0,0,0,59.474744835948975,63.915214890056596,258.6609971,256.77899874999997,254.89700040000002,9.849975500000028,5.69000625000001,18.884982750000006,259.7519958,257.1799957,256.8619972,245.73283236666668,248.70958306666668,251.79666642499998,-8.71411929692544,-9.024973491325412
2019/03/20,260.540009,261.769989,258.839996,259.929993,3415.2,0,0,0,0,51.09102019723952,57.03735605294241,258.95399585,256.99999815,255.04600045,6.929994000000079,6.8875047500000335,16.757492250000013,260.0019958,257.6829956,257.05799635000005,246.30416568333334,248.63958311666667,251.8630830416667,-8.469746641117155,-7.283952360926815
2019/03/21,257.679993,261.859985,257.679993,261.429993,2968.3,0,0,0,0,61.94515761835317,58.09102457000777,259.35316143333336,257.2701644333333,255.18716743333334,8.589990000000057,9.145004500000027,15.999992500000019,260.5699952,258.5409943,257.3754959,246.97533216666667,248.59866642499998,251.9581247,-10.34349205849595,-16.84207867945521
2019/03/22,260.070007,260.609985,256.369995,256.459991,4317.4,0,0,0,0,25.80288807844978,37.66436174488632,259.5733274,257.34633095,255.1193345,-3.0250094999999533,10.452503500000034,9.72249149999999,259.8919922,258.9529938,257.3679962,247.66516523333334,248.51016645833334,252.0284163458333,-9.08944083534623,-2.7154850409779145
2019/03/25,256.089996,257.279999,254.949997,256.230011,2893.6,0,0,0,0,24.533498375654702,32.072582962415424,259.53632895,257.2793314,255.02233385000005,-2.774970499999995,10.807506750000016,9.137508249999996,258.9819946,258.97399600000006,257.32999725,248.16983213333333,248.4199999833333,252.0812914208333,-7.755083190899802,-2.9089263818136804
2019/03/26,258.01001,259.119995,256.730011,258.079987,3177.6,0,0,0,0,35.16860120132989,29.913036888323035,259.6456607,257.33066449999995,255.01566830000002,0.9249815000000581,11.477504750000037,10.317486250000002,258.42599500000006,259.08899540000004,257.3939972,248.6703318666667,248.3369998,252.1472497,-6.731970956377118,-3.909412318711997
