Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
1980/08/12,0.0,4.5,4.333333,4.354167,445.2,0,0,0,0,62.93356882249155,66.05157866529333,4.037152833333334,3.925694383333333,3.8142359333333333,0.531251000000001,0.2343747500000002,1.1562502500000003,4.3,4.2604167,3.9270833000000005,3.38090275,,,-36.53178692901694,-32.8056145531499
1980/08/13,0.0,4.364583,4.270833,4.270833,234.0,0,0,0,0,52.85767637870979,59.63432324066805,4.066145866666667,3.957812416666667,3.8494789666666662,0.23437449999999949,0.24479150000000027,1.0624994999999995,4.30625,4.284375,3.9598958000000004,3.4072916333333336,,,-36.491214151946615,-37.2207593662874
1980/08/14,0.0,4.427083,4.270833,4.385417,428.4,0,0,0,0,63.14371498207133,59.83279582383056,4.107986133333333,3.9939235333333327,3.879860933333334,0.45312600000000103,0.2604165000000003,1.1614585000000002,4.3395834,4.309375,3.996875,3.4345485833333336,,,-33.362016675281595,-20.987763530255137
1980/08/15,0.0,4.447917,4.3125,4.333333,206.4,0,0,0,0,56.39820897868189,56.47342404252149,4.144618066666666,4.029513816666666,3.9144095666666665,0.33333299999999966,0.26041649999999983,1.0833329999999997,4.3520834,4.3166666,4.0328125,3.4604166333333333,,,-31.651765760320007,-28.615005816880164
1980/08/18,0.0,4.322917,4.104167,4.104167,427.2,0,0,0,0,18.515556982140055,38.080275524303836,4.177430566666667,4.059722166666667,3.942013766666667,-0.07291599999999931,0.2604165000000003,0.8177085000000002,4.2895834,4.2958333,4.059375,3.4802083,,,-29.744210425813957,-29.091908862497174
1980/08/19,0.0,4.104167,3.916667,3.947917,639.6,0,0,0,0,2.629607616419816,19.965532133534953,4.2045139,4.0805555,3.9565970999999998,-0.2916660000000002,0.26041649999999983,0.5937505000000001,4.2083334,4.2541667,4.078125,3.4961805333333333,,,-25.500953286223634,-11.589328855198282
1980/08/20,0.0,4.166667,3.90625,4.166667,649.2,0,0,0,0,24.860625900025035,15.597084982466674,4.241666716666667,4.106249966666667,3.9708332166666667,0.15104250000000086,0.2812497500000002,0.7656252500000003,4.187500200000001,4.2468751,4.1083333500000006,3.5154513666666665,,,-21.969835838631028,-19.56517212832438
1980/08/21,0.0,4.4375,4.208333,4.416667,307.2,0,0,0,0,54.50387115535686,28.569515441367102,4.287847283333333,4.144618033333333,4.001388783333334,0.6510425000000009,0.2994790000000003,0.9973960000000002,4.1937502,4.2666668,4.15000005,3.5366319333333336,,,-21.580352989469986,-19.040349284449935
1980/08/22,0.0,4.583333,4.4375,4.5625,718.8,0,0,0,0,64.60161617556153,50.37763791486646,4.340798666666666,4.194444416666667,4.048090166666666,0.8593755000000005,0.3098957499999999,1.09114575,4.2395836000000005,4.2958335,4.202604200000001,3.561284716666667,,,-22.35042073833517,-32.46534456120609
1980/08/25,0.0,4.59375,4.520833,4.520833,333.6,0,0,0,0,57.99841811184874,58.88517358391654,4.3935764666666675,4.246701366666667,4.099826266666666,0.7656244999999995,0.2994792500000001,1.0494787499999996,4.3229168,4.3062501,4.2526041999999995,3.58385415,,,-22.802336429382585,-31.351487317734247
1980/08/26,0.0,4.75,4.541667,4.635417,284.4,0,0,0,0,58.28501588877552,61.31492458322438,4.441145933333333,4.2958333333333325,4.150520733333333,0.8385425000000009,0.31770850000000017,1.1458335000000002,4.4604168,4.3343751,4.2973959,3.6093749833333333,,,-27.034642598305634,-32.750859699813525
1980/08/27,0.0,4.614583,4.479167,4.479167,297.6,0,0,0,0,41.36033385339468,49.484255623847595,4.463541716666667,4.3213541666666675,4.179166616666667,0.5260425000000009,0.3229167500000001,0.9843752500000003,4.5229168,4.355208500000001,4.31979175,3.6336805500000002,,,-28.583455205469342,-27.309235164142898
1980/08/28,0.0,4.479167,4.354167,4.375,334.8,0,0,0,0,31.640309586035997,39.84336781189582,4.477951433333333,4.336284733333334,4.194618033333333,0.31770850000000017,0.3385417500000001,0.8645832499999999,4.5145834,4.3541668,4.3317708999999995,3.655381933333333,,,-31.32633485175395,-32.75474751587298
1980/08/29,0.0,4.28125,4.135417,4.270833,613.2,0,0,0,0,22.99894163387374,29.57009485049585,4.4798611,4.335069450000001,4.1902778,0.10937449999999949,0.3385417500000001,0.7604162499999996,4.45625,4.3479168,4.332291700000001,3.676215266666667,,,-28.630035954428173,-18.983850074577205
1980/09/02,0.0,4.25,4.177083,4.239583,242.4,0,0,0,0,20.592306442455506,24.024367812361614,4.474479183333334,4.331770833333333,4.189062483333333,0.046874499999999486,0.2760417500000001,0.7291662499999996,4.4,4.361458399999999,4.32864585,3.696874983333333,,,-26.197745610106004,-19.190035596123423
1980/09/03,0.0,4.479167,4.25,4.4375,350.4,0,0,0,0,36.548544167027906,28.187750801323297,4.481944466666667,4.3329861166666666,4.1840277666666665,0.30729149999999983,0.2526042500000001,0.9505207499999999,4.3604166,4.410416700000001,4.3322917,3.7230902666666665,,,-22.690312738670276,-15.213695342634875
1980/09/04,0.0,4.541667,4.447917,4.479167,435.6,0,0,0,0,40.19237947876299,33.615425096899884,4.492187566666667,4.344270866666666,4.196354166666667,0.18750050000000051,0.24739574999999991,0.9973962500000004,4.3604166,4.4416667,4.3442709,3.7482638833333337,3.2386285,,-24.100697243517406,-34.361157688378555
1980/09/05,0.0,4.53125,4.479167,4.53125,322.8,0,0,0,0,44.91714068533942,41.42359328397137,4.505729233333333,4.358333383333333,4.210937533333333,0.29166649999999983,0.2682292500000001,0.8880207499999999,4.3916666,4.453125,4.3598959,3.7729166666666667,3.250173641666667,,-19.982907859143186,-12.165800594001876
1980/09/08,0.0,4.520833,4.28125,4.302083,309.6,0,0,0,0,24.358261554288447,32.691378562969106,4.518055633333334,4.362326433333333,4.206597233333333,-0.16666750000000086,0.26822899999999983,0.6223954999999997,4.3979166,4.4270833,4.3614584,3.7930555499999996,3.260763916666667,,-20.71634353997792,-22.651028478750884
1980/09/09,0.0,4.364583,4.21875,4.354167,213.6,0,0,0,0,28.430804114983975,31.075506953209853,4.5152778,4.35954865,4.2038195,0.005209000000000685,0.27864600000000017,0.5911460000000002,4.4208334,4.410416700000001,4.3583334,3.8140625,3.2717014166666667,,-19.55699722717058,-13.393304032086704
1980/09/10,0.0,4.53125,4.40625,4.416667,615.6,0,0,0,0,25.40277831185233,26.970841011486343,4.515972233333334,4.362326433333334,4.2086806333333335,0.16666700000000034,0.24739600000000017,0.6328130000000005,4.4166668,4.3885417,4.361458399999999,3.837152783333333,3.2834201666666663,,-19.877557415571918,-16.816496284641563
1980/09/11,0.0,4.5625,4.447917,4.5,285.6,0,0,0,0,34.43311600814991,30.603185215174264,4.52708335,4.3723959,4.21770845,0.32291649999999983,0.2109375,0.6744789999999998,4.4208334,4.390625,4.37291675,3.8611111166666663,3.2966146083333334,,-14.849003186923984,-9.218386545138888
1980/09/12,0.0,4.510417,4.354167,4.395833,212.4,0,0,0,0,22.84313751835045,26.49807811715052,4.53003475,4.3753473,4.22065985,0.09374949999999949,0.18489600000000017,0.5703119999999995,4.39375,4.3927083,4.37343755,3.8840277833333334,3.311024325,,-17.3334089563431,-24.587829441097455
1980/09/15,0.0,4.375,4.3125,4.3125,207.6,0,0,0,0,14.635225022759794,22.09632499393924,4.5248264,4.373784800000001,4.2227432,-0.09375,0.20572925000000009,0.4661457499999999,4.3958334,4.396875,4.3723959,3.906423616666667,3.3252604333333333,,-14.661400072187124,-9.290984057971015
1980/09/16,0.0,4.552083,4.333333,4.5,600.0,0,0,0,0,43.24759321031818,27.903219457765253,4.539062483333334,4.388020883333334,4.236979283333333,0.28125,0.23437525000000026,0.6249997499999997,4.425,4.4229167,4.39218755,3.9326389,3.3423611250000005,,-13.225648258825336,-6.214544965277767
1980/09/17,0.0,4.75,4.520833,4.677083,558.0,0,0,0,0,54.322090284123114,39.659076651346226,4.574131916666667,4.421006966666667,4.2678820166666664,0.5416659999999993,0.3776042500000001,0.6588537499999996,4.4770832,4.446875,4.4286458500000006,3.9616319499999997,3.36154515,,-13.131874261162181,-16.34762629632579
1980/09/18,0.0,4.8125,4.708333,4.739583,588.0,0,0,0,0,56.384135697279795,53.38498792693665,4.599999949999999,4.4546875,4.30937505,0.6041659999999993,0.40625,0.6510414999999998,4.5249998,4.4729166,4.45729165,3.9916666666666667,3.3798611166666666,,-15.080032308145837,-18.959176780057163
1980/09/19,0.0,5.125,4.729167,5.03125,632.4,0,0,0,0,62.55124544970749,61.89096842793719,4.6387152,4.48506945,4.3314237,0.875,0.4713542500000001,0.8776042500000001,4.6520832,4.5229166,4.488020799999999,4.02430555,3.4006076416666664,,-14.968479533617948,-24.03006556845801
1980/09/22,0.0,5.25,5.083333,5.25,472.8,0,0,0,0,73.09319666282914,68.05966005785878,4.673090233333333,4.518402783333333,4.363715333333333,1.140625,0.4765625,1.0911460000000002,4.8395832,4.617708299999999,4.5223958,4.061458333333333,3.421527783333333,,-19.222590576332134,-30.561539271541957
1980/09/23,0.0,5.78125,5.375,5.427083,972.0,0,0,0,0,58.499245470558236,67.43633641825478,4.738888833333332,4.567534733333334,4.3961806333333335,0.9635409999999993,0.484375,1.2604164999999998,5.0249998,4.7249999,4.5677083,4.101215266666667,3.4448784750000003,,-24.212775076434557,-31.165467465789863
1980/09/24,0.0,5.729167,5.416667,5.708333,627.6,0,0,0,0,75.35667888587479,71.84355183794015,4.7928819,4.616319450000001,4.439757,1.5260409999999993,0.45833350000000017,1.5677079999999997,5.2312498,4.8541665,4.6213541,4.1456596999999995,3.470486108333333,,-30.9858974848388,-50.213238338347
1980/09/25,0.0,5.822917,5.541667,5.572917,406.8,0,0,0,0,62.222712480459364,63.165081963949724,4.85625,4.672395849999999,4.488541700000001,1.2135420000000003,0.41145850000000017,1.4791670000000003,5.3979166,4.9614582,4.6760416,4.1873263666666665,3.4957465250000004,,-34.68749511610965,-37.46716493641144
1980/09/26,0.0,5.4375,5.020833,5.114583,858.0,0,0,0,0,33.03496479465815,46.455542929880195,4.91024305,4.711805549999999,4.51336805,0.17187399999999897,0.4088542500000001,1.0234372499999997,5.4145832,5.0333331999999995,4.71302075,4.219618033333333,3.5167534666666667,,-36.202885287437695,-31.607016425098216
1980/09/29,0.0,4.958333,4.71875,4.833333,922.8,0,0,0,0,18.044016075236826,30.47956174171059,4.945312483333334,4.742187483333334,4.539062483333334,-0.48437600000000103,0.4088542500000001,0.7421872499999997,5.3312498,5.085416499999999,4.741145749999999,4.244444416666666,3.5348090166666664,,-32.24431301798635,-10.768677924285239
1980/09/30,0.0,5.177083,4.833333,5.177083,811.2,0,0,0,0,33.552077136896656,28.83242035932895,5.000868016666667,4.784201366666666,4.567534716666667,0.10937399999999897,0.3880207499999999,1.04427075,5.281249799999999,5.1531248,4.788020749999999,4.27309025,3.555121516666667,,-30.321339630963433,-21.55060053067527
1980/10/01,0.0,5.166667,4.979167,5.041667,584.4,0,0,0,0,26.7975700232436,25.90430176372971,5.032465233333333,4.817881933333334,4.603298633333333,-0.16666649999999983,0.3880207499999999,0.9036462500000004,5.1479166,5.1895831999999995,4.8182291,4.3006944166666665,3.5751736,,-23.558268179962447,-16.39788108334207
1980/10/02,0.0,5.09375,4.916667,4.96875,420.0,0,0,0,0,23.39883082108125,26.74152093837858,5.061805483333333,4.843055533333334,4.624305583333333,-0.3125005000000005,0.3880207499999999,0.7526042500000001,5.0270832,5.2124999,4.842708249999999,4.32621525,3.595225683333333,,-18.514368495423966,-12.247666513719043
1980/10/03,0.0,5.239583,4.916667,5.177083,547.2,0,0,0,0,32.701066525935104,28.551607814370822,5.105208233333334,4.872916633333333,4.640625033333334,0.1041654999999988,0.3880207499999999,0.9609372499999997,5.0395832,5.2270832,4.8749999,4.3541666333333335,3.617013875,,-16.091362876401394,-19.491988329985354
1980/10/06,0.0,5.458333,5.21875,5.375,351.6,0,0,0,0,40.06666730593713,33.73328558611865,5.154340183333334,4.922048583333334,4.689756983333334,0.4999994999999995,0.3880207499999999,1.15885425,5.1479166,5.2395832,4.928645749999999,4.383506916666667,3.642187483333333,,-17.11272139871938,-15.875470535875174
1980/10/07,0.0,5.489583,5.375,5.4375,418.8,0,0,0,0,40.62454447843259,38.84487495334547,5.2088540666666665,4.978124966666667,4.7473958666666665,0.6041664999999998,0.3880207499999999,1.22135425,5.2,5.2406249,4.982812399999999,4.411979133333333,3.6672742916666667,,-18.326760548173645,-27.620796277946575
1980/10/08,0.0,5.479167,5.395833,5.4375,318.0,0,0,0,0,40.42196275279253,40.59415993836151,5.256076316666666,5.027430516666667,4.798784716666666,0.75,0.3880207499999999,1.22135425,5.2791666,5.2135416,5.0338540499999995,4.440798583333334,3.69322915,,-20.820404371140583,-28.866100198176778
1980/10/09,0.0,5.541667,5.479167,5.53125,276.0,0,0,0,0,46.91076782038148,43.37157202170079,5.304166616666667,5.078124966666667,4.852083316666667,0.9114579999999997,0.4557292500000001,1.24739575,5.3916666,5.2093749,5.08541655,4.472743033333334,3.7202256750000005,,-24.148472694862853,-28.888008132330395
1980/10/10,0.0,5.541667,5.166667,5.166667,385.2,0,0,0,0,21.867052408588382,32.207267949455385,5.358680516666667,5.121701366666667,4.884722216666667,0.12500050000000051,0.5572917500000001,0.7812502500000003,5.3895834,5.214583299999999,5.123958249999999,4.498090266666666,3.741927066666667,,-25.096964681361392,-24.234448262478036
1980/10/13,0.0,5.395833,5.229167,5.375,213.6,0,0,0,0,34.41552645123846,33.50506861547474,5.413888816666666,5.1717013666666665,4.929513916666667,0.4999994999999995,0.5572917500000001,0.9895832499999999,5.3895834,5.26875,5.17708325,4.52743055,3.7649305416666663,,-26.43782398594047,-22.57976705877057
1980/10/14,0.0,5.385417,5.291667,5.291667,368.4,0,0,0,0,28.962488577604326,28.260362433931945,5.4506944,5.21475695,4.9788195,0.33333350000000017,0.5364582499999999,0.9062502500000003,5.3604168,5.2802084,5.2166666,4.556076383333333,3.7858506833333334,,-24.983664485745926,-20.349998776973855
1980/10/15,0.0,5.291667,5.25,5.270833,234.0,0,0,0,0,37.08800334279778,32.876178243563224,5.472395799999999,5.24583335,5.0192709,0.2447904999999988,0.47135399999999983,0.9192704999999997,5.3270834,5.303125,5.2463541,4.584374983333333,3.8072048499999998,,-23.368514254633443,-20.79034904261434
1980/10/16,0.0,5.395833,5.1875,5.1875,187.2,0,0,0,0,30.23809538813649,31.131925002340985,5.5027777166666665,5.271006966666667,5.039236216666667,-0.046875500000000514,0.453125,0.8541664999999998,5.2583334,5.325,5.26874995,4.611458316666667,3.827690958333333,,-20.871895850696028,-16.404916112643335
1980/10/17,0.0,5.135417,5.0625,5.09375,212.4,0,0,0,0,18.619716125111275,27.148623592514483,5.49340275,5.2777778,5.0621528499999995,-0.18229200000000034,0.4583332499999999,0.7552082499999999,5.24375,5.316666700000001,5.27187495,4.636631933333333,3.84791665,,-18.64411893275739,-13.095563672784852
1980/10/20,0.0,5.104167,5.041667,5.104167,148.8,0,0,0,0,15.274644316761632,20.99868499304905,5.482638866666667,5.272222266666667,5.061805666666666,-0.15104149999999983,0.46874974999999974,0.7552087500000004,5.1895834,5.2895834,5.2645833,4.6631944333333335,3.8691840166666664,,-16.777793070139982,-13.248137745683524
1980/10/21,0.0,5.197917,5.104167,5.114583,289.2,0,0,0,0,16.214166014770978,16.799857515689713,5.447569433333333,5.252777833333333,5.057986233333334,-0.14062600000000103,0.4375,0.7552079999999997,5.1541666,5.257291700000001,5.2489583,4.689756933333332,3.8913194333333334,,-15.531715829497532,-14.119612573761597
1980/10/22,0.0,5.21875,5.104167,5.1875,123.6,0,0,0,0,23.081564462304378,18.642796602608477,5.41527775,5.2303820000000005,5.045486250000001,-0.08854200000000034,0.40104149999999983,0.828125,5.1375,5.2322917,5.22291665,4.7138888833333334,3.9139756833333332,,-14.549492019264992,-15.879229991451645
1980/10/23,0.0,5.166667,5.041667,5.052083,270.0,0,0,0,0,1.0231355329447551,12.61943119742172,5.37951385,5.2024306,5.02534735,-0.3802090000000007,0.36458350000000017,0.6458329999999997,5.1104166,5.184375,5.19687495,4.730902766666667,3.9343749833333335,,-13.271268405475729,-10.013798043697035
1980/10/24,0.0,5.25,5.020833,5.25,274.8,0,0,0,0,24.05660424905021,16.295883954552327,5.3692708,5.20156255,5.0338543,0.02083350000000017,0.36458350000000017,0.8125,5.1416666,5.1927083,5.203645799999999,4.74947915,3.9557291500000002,,-13.784320868071685,-15.660825985764628
1980/10/27,0.0,5.166667,4.916667,4.916667,173.4,0,0,0,0,0.0,7.009326750219681,5.3779514,5.2097223,5.0414932,-0.5937494999999995,0.328125,0.32291700000000034,5.1041666,5.146875,5.2078125,4.76041665,3.9743055416666664,,-9.469527320862323,8.32582999036329
1980/10/28,0.0,5.0,4.791667,5.0,400.2,0,0,0,0,13.319002434255324,11.472113242762852,5.36458335,5.2031251,5.04166685,-0.36458350000000017,0.34114600000000017,0.3203125,5.08125,5.117708299999999,5.19895835,4.771874983333333,3.9942708166666665,,-7.195354287186403,-2.7487474053819945
1980/10/29,0.0,5.0625,4.916667,5.041667,162.6,0,0,0,0,16.372211316963913,10.005232972717359,5.3597222166666665,5.200347316666667,5.0409724166666665,-0.20833299999999966,0.32552100000000017,0.09635450000000034,5.0520834,5.0947917,5.19895835,4.783159716666666,4.01510415,,-4.077182186399315,-0.28836948751620767
1980/10/30,0.0,5.0,4.520833,4.520833,460.8,0,0,0,0,0.0,7.683897061314813,5.3592014,5.1847223,5.0102432,-1.0156255000000005,0.32552100000000017,-0.09895850000000017,4.9458334,5.028125,5.1765625,4.787847216666666,4.030989566666666,,2.4481495696936593,22.612860736767836
1980/10/31,0.0,4.791667,4.520833,4.791667,664.8,0,0,0,0,13.892161695860288,9.617638129336957,5.3361111999999995,5.1642361999999995,4.9923611999999995,-0.33333249999999914,0.32552100000000017,0.0,4.8541668,4.9979167,5.1572917,4.797395833333334,4.048524291666667,,9.228706274556131,18.241957538547737
1980/11/03,0.0,5.0,4.791667,4.833333,306.6,0,0,0,0,16.397379585635633,10.202825624754336,5.310763983333333,5.140451483333333,4.970138983333333,-0.2500005000000005,0.38802100000000017,0.0,4.8375,4.9708333,5.13020835,4.806770833333333,4.065711791666667,,8.297879099717079,3.6716941161680228
1980/11/05,0.0,5.916667,5.375,5.416667,1045.8,0,0,0,0,37.099157791438955,25.2121004015569,5.338889033333333,5.147222333333334,4.955555633333334,0.3958340000000007,0.43489600000000017,0.34114600000000017,4.9208334,5.0010417,5.129166700000001,4.8234375,4.088107625,,7.088991605525058,-8.793184876342096
1980/11/06,0.0,5.333333,5.125,5.166667,450.6,0,0,0,0,24.281680890965013,25.56849138165563,5.33368065,5.135764,4.93784735,-0.10416599999999931,0.48177100000000017,0.04427100000000017,4.9458334,4.998958400000001,5.11562505,4.836979166666667,4.108940958333333,,7.339557628242966,0.9644606260733295
1980/11/07,0.0,5.1875,5.0625,5.145833,222.6,0,0,0,0,23.30566719442239,26.931009775362565,5.3175348,5.11649315,4.9154515000000005,-0.14583400000000069,0.48437525000000026,0.0208327499999994,5.0708334,5.0083334,5.0963542,4.8515625,4.129427066666667,,3.0028634574036923,0.9293898825714658
1980/11/10,0.0,5.395833,5.1875,5.354167,201.6,0,0,0,0,33.397317507328005,28.109404226380363,5.310243099999999,5.1175348,4.9248265,0.2708340000000007,0.48437525000000026,0.22916675000000009,5.1833334,5.0187501,5.105729200000001,4.867708333333334,4.151128458333334,,-1.961635615542781,-6.580537826184628
1980/11/11,0.0,5.625,5.416667,5.520833,232.2,0,0,0,0,42.139332942176516,34.53085163635753,5.321701450000001,5.1269098,4.932118149999999,0.6041659999999993,0.48437525000000026,0.3958327499999994,5.3208334,5.0791667,5.11302085,4.8875,4.173958316666667,,-3.1282603863136145,-2.161429737686145
1980/11/12,0.0,5.666667,5.458333,5.666667,252.0,0,0,0,0,50.24547027192567,43.546068388926685,5.341145916666667,5.140625066666667,4.940104216666667,0.8958340000000007,0.48437525000000026,0.5416667500000001,5.3708334,5.145833400000001,5.13177085,4.913541666666666,4.196874983333333,,-4.727141011826021,-16.787588003904126
1980/11/13,0.0,6.041667,5.583333,6.041667,472.2,0,0,0,0,66.57667930259471,56.3086285408967,5.39288205,5.1715278499999995,4.95017365,1.5208340000000007,0.4947917500000001,0.9062502500000003,5.5458334,5.2458334,5.17031255,4.9484375,4.222309016666666,,-10.196640446827763,-26.383036548935387
1980/11/14,0.0,6.583333,5.895833,6.333333,687.6,0,0,0,0,61.5578860380597,63.03637560540097,5.467534833333334,5.222222283333333,4.976909733333334,1.4270829999999997,0.421875,1.2708329999999997,5.7833334,5.427083399999999,5.2276042,4.9845486,4.249999983333334,,-16.72913223242126,-31.73306904539603
1980/11/17,0.0,6.625,6.0625,6.583333,473.4,0,0,0,0,71.23029780092607,69.2535025411162,5.558333416666667,5.288541716666667,5.018750016666667,1.7499994999999995,0.4140625,1.5078119999999995,6.0291666,5.60625,5.30208335,5.0206596999999995,4.278645816666667,,-22.50849026043219,-35.477327966239265
1980/11/18,0.0,6.916667,6.666667,6.833333,520.8,0,0,0,0,72.41334788939368,70.62659092754387,5.653819516666667,5.374652816666666,5.095486116666667,1.9583324999999991,0.23958324999999991,1.7291662499999996,6.2916666,5.80625,5.38854165,5.0585069166666665,4.309895816666667,,-32.41322297203904,-51.68509329572035
