Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
2012/05/17,2562.129883,2567.550049,2509.050049,2509.050049,2016980.0,0,0,0,0,0.0,0.2986309344271487,2689.284704683333,2654.6391723333336,2619.993639983333,-195.2249754999998,99.02001949999976,-105.43994150000026,2571.5240234,2600.2280273,2651.83502195,2682.17267665,2533.6587504249997,2401.0536723083337,14.496815976917393,17.939265241896752
2012/05/18,2509.899902,2523.149902,2474.699951,2478.530029,2692450.0,0,0,0,0,0.29875261394341873,0.20584490212156112,2680.06752935,2644.8670043499997,2609.66647935,-217.65490799999998,104.54504374999942,-135.9599615000002,2544.0340332,2584.289038,2641.9595214499996,2680.2326782666664,2536.3891683083334,2401.926880925,17.0546827791381,24.91402429872259
2012/05/21,2482.310059,2547.689941,2478.360107,2545.429932,1870420.0,0,0,0,0,9.983912403869283,3.495617447699906,2675.9996786166666,2638.7156697166665,2601.4316608166664,-83.85510199999999,100.14495849999957,-78.77014150000014,2535.0640138,2574.9040283000004,2636.55601805,2679.2530111166666,2539.0659179833333,2403.145797754167,18.212423294806438,19.504074081139372
2012/05/22,2553.580078,2562.47998,2524.110107,2539.199951,1861850.0,0,0,0,0,8.931791421216671,6.4065642525484305,2671.366503933333,2633.692004333333,2596.017504733333,-96.3150639999999,87.0349732499999,-95.6201175000001,2526.754004,2565.8370117,2631.5795166,2678.127010133334,2541.7976684666664,2404.323089625,19.417439266205207,20.08100950931773
2012/05/23,2534.659912,2553.189941,2499.300049,2547.080078,1929640.0,0,0,0,0,13.169545787754704,10.90738628419969,2664.5394938166664,2625.1579996166665,2585.7765054166666,-80.55481000000009,72.82000749999997,-94.16992200000004,2523.8580078,2558.4100097,2623.4525146499996,2676.6873454166666,2543.896669525,2405.68138125,17.4227127294254,4.675190516050572
2012/05/24,2553.120117,2554.199951,2512.350098,2531.350098,1750290.0,0,0,0,0,11.518268629692486,10.95269754487991,2655.924820983333,2615.7418375333336,2575.5588540833332,-99.0197745000005,65.22247300000026,-123.07995600000004,2528.3180175999996,2549.9210205000004,2613.75852055,2675.1581787500004,2545.74792075,2406.9691732041665,15.128372126182654,6.467562225683024
2012/05/25,2532.320068,2537.560059,2520.169922,2527.050049,1282680.0,0,0,0,0,11.015512403214377,11.556350601368711,2644.9236572666664,2605.2381713666664,2565.552685466667,-107.61987250000038,62.74743625000019,-127.38000499999998,2538.0220216,2541.0280273999997,2603.0440186,2673.2166789166663,2547.6230041666668,2408.122131375,11.54940797920025,7.019203563810574
2012/05/29,2542.659912,2570.790039,2536.620117,2558.969971,221430.0,0,0,0,0,21.166837544233296,15.953532948817342,2637.1891520500003,2596.65017495,2556.11119785,-33.74499449999985,61.570007499999974,-96.15502900000001,2540.7300294,2537.8970216000002,2594.80852055,2671.8398438,2549.556504333333,2409.5802978791667,8.519600940577497,4.3550388880256135
2012/05/30,2538.580078,2546.01001,2522.449951,2537.399902,1671040.0,0,0,0,0,14.616833300889832,15.488732051772837,2626.4204834166667,2586.7565063166667,2547.0925292166667,-63.70019599999978,39.92498749999959,-122.21508850000009,2540.3700196,2533.5620117999997,2585.33251955,2670.5478434666666,2551.3557536000003,2410.9864227541666,5.543195861088857,5.198984111874532
2012/05/31,2535.870117,2540.399902,2507.580078,2524.870117,2180130.0,0,0,0,0,11.192547220554234,14.66010890774568,2616.5304687333337,2576.6590087333334,2536.787548733333,-88.75976600000013,32.49993899999981,-141.79992700000003,2535.9280274000002,2529.8930176000003,2574.8375244,2669.4798462333333,2553.05850425,2412.3693817375,6.019584870671191,7.05713556396224
2012/06/01,2510.820068,2510.820068,2458.72998,2458.830078,1966370.0,0,0,0,0,0.01908191030099719,6.752136931524686,2605.3148152000003,2564.806844,2524.2988727999996,-204.86987299999964,31.294982999999775,-207.839966,2521.4240234,2524.8710204999998,2562.5495239,2666.9961792333334,2554.5271708333335,2413.429673283333,9.229427165673863,22.516773700696383
2012/06/04,2458.969971,2480.969971,2443.919922,2478.129883,1755750.0,0,0,0,0,6.765757930476025,5.663889363661679,2595.626647883333,2555.542175233333,2515.4577025833337,-151.46020500000031,24.614928999999847,-195.22021499999983,2511.6399902000003,2524.8310059000005,2554.56002195,2664.3453450833335,2555.855920425,2414.372630845833,12.952335728168885,25.633746376285682
2012/06/05,2467.810059,2492.530029,2467.659912,2487.5,1625600.0,0,0,0,0,10.299592751381956,5.82375391172042,2587.592984966667,2547.8040079166667,2508.0150308666666,-132.71997100000044,27.592407000000094,-185.8500979999999,2497.345996,2519.0380127,2546.9710205,2661.689510116667,2557.483087175,2415.4215891791664,17.127168902064003,25.229204757501208
2012/06/06,2504.080078,2546.320068,2504.080078,2546.320068,1761050.0,0,0,0,0,37.796953970286296,20.11946369696855,2582.85015045,2543.4876749,2504.12519935,-15.079835000000458,27.592407000000094,-127.0300299999999,2499.1300292,2519.7500244,2542.79351805,2660.0140096166665,2559.7993367666663,2416.6352142583332,17.143706239833786,5.281670800723456
2012/06/07,2569.23999,2570.47998,2531.949951,2535.409912,1655370.0,0,0,0,0,32.683628569830766,27.384715819923425,2578.96981595,2540.01783845,2501.0658609499997,-27.065064000000348,29.169921749999958,-137.9401859999998,2501.2379882,2518.5830078000004,2538.49650875,2657.31367595,2562.3191691250004,2417.9616719791666,16.938352670272128,6.0303677161539335
2012/06/08,2529.419922,2561.570068,2522.389893,2559.209961,1390260.0,0,0,0,0,44.67683097547749,39.93750758017515,2576.1393268,2536.48733715,2496.8353475,20.53503399999954,19.809936749999906,-123.50012199999992,2521.3139648,2521.3689941,2535.6450073,2654.8270101000003,2565.0900024583334,2419.2407135250005,15.247374396246377,14.061882330567634
2012/06/11,2578.72998,2579.22998,2513.669922,2517.179932,1480220.0,0,0,0,0,23.481159407484732,31.3889711373848,2573.2706622,2532.2521687,2491.2336752,-40.80004800000006,19.809936749999906,-165.53015099999993,2529.1239746,2520.3819824,2530.7050049,2651.5335083166665,2567.4150024583337,2420.2050049083336,9.596639025534646,-2.619930477272977
2012/06/12,2523.01001,2546.830078,2510.75,2546.199951,1594310.0,0,0,0,0,36.23205572216584,35.24720815689259,2570.8009926000004,2529.1579996,2487.5150065999997,32.99499500000002,19.809936749999906,-136.51013199999989,2540.8639648,2519.1049804,2528.5010009999996,2648.757173683334,2570.1727518833336,2421.254046654167,7.494486634159669,14.718442800626326
2012/06/13,2541.719971,2557.310059,2519.689941,2527.439941,1602080.0,0,0,0,0,28.014826206048692,28.96520135210098,2567.8204995166666,2526.319498616667,2484.8184977166666,-0.265015499999663,15.809936749999906,-155.27014199999985,2537.0879394000003,2518.1089843,2525.83549805,2645.3268392000004,2572.2185852166667,2422.0972544583337,5.636217111801642,-4.009676811066683
2012/06/14,2529.280029,2547.310059,2515.169922,2539.969971,1633370.0,0,0,0,0,33.644452218390164,32.90885748278014,2565.5880084833334,2524.4034992833335,2483.218990083333,24.79504450000013,-3.434936749999906,-141.8350827500003,2537.9999512000004,2519.6189697,2524.75599365,2642.032507333333,2574.643084733333,2422.841338116667,7.297944795265112,14.339006133471283
2012/06/15,2543.850098,2572.840088,2542.51001,2571.22998,2020100.0,0,0,0,0,49.04763215588593,39.4096737064821,2565.8616779,2526.0856648,2486.3096517,75.44506750000028,-3.434936749999906,-110.57507375000023,2540.403955,2530.8589598999997,2527.8649901999997,2639.271675616667,2577.1802510666666,2423.6747548625,5.052634943566673,2.8353330720754437
2012/06/18,2570.97998,2599.52002,2554.830078,2592.52002,1586190.0,0,0,0,0,52.614884806328604,47.85302240850683,2570.1818480499996,2530.5938354,2491.00582275,89.67004450000013,-11.219971000000442,-81.49999949999983,2555.4719726000003,2542.2979735999998,2533.5644897499997,2636.9553426166667,2579.7215006666665,2424.5661712875003,5.8009123144757115,1.121456377272218
2012/06/19,2606.429932,2630.860107,2605.159912,2620.830078,1835480.0,0,0,0,0,55.59824462094902,55.66084856801126,2572.7565347166665,2535.350004016667,2497.9434733166668,133.46508799999992,-11.219971000000442,-53.189941499999804,2570.397998,2555.6309814,2537.3344970499998,2635.1600097666665,2582.452417008333,2425.432588725,2.756057978184887,-0.5058288808277966
2012/06/20,2625.0,2633.209961,2603.320068,2623.330078,1563080.0,0,0,0,0,55.98444072561496,56.097614565967625,2576.2337035333335,2539.2511718333335,2502.268640133333,136.11523399999987,-17.987488000000212,-43.922424500000034,2589.5760254,2563.3319824,2541.5410034,2632.5818440666667,2585.421167008333,2426.3385894958333,3.3259519630552177,-1.1602068867150304
2012/06/21,2619.97998,2622.76001,2554.649902,2556.959961,1822200.0,0,0,0,0,28.919602484130372,40.21591406067958,2579.1913777500004,2541.49783525,2503.80429275,3.375,-23.36749250000048,-104.9125369999997,2592.9740234,2565.4869873,2542.0349975500003,2628.8291747999997,2587.686916116667,2427.1509226666667,1.2235945108627937,3.827218872509163
2012/06/22,2562.280029,2587.0,2559.26001,2585.530029,3544010.0,0,0,0,0,37.30966967156865,39.42326411343233,2580.7173828,2543.72933345,2506.7412840999996,60.515135999999984,-37.660034249999626,-53.82995625000012,2595.8340332,2568.1189941000002,2544.7439941000002,2625.7385091,2590.251082375,2428.158172625,0.7317199755136048,0.3759603953294991
2012/06/25,2562.97998,2563.090088,2527.01001,2533.540039,1514430.0,0,0,0,0,10.386320382069941,23.329049708207823,2582.2995483,2544.3770019000003,2506.4544555,-45.67480499999965,-45.53753675000007,-73.1224977500001,2584.038037,2569.7550048,2545.0684936000002,2621.9300089333333,2592.014249691667,2428.9127980708336,-0.8004810251517058,-6.539548626054335
2012/06/26,2541.209961,2556.919922,2531.600098,2549.840088,1623160.0,0,0,0,0,15.269839830493673,20.08092420665559,2581.3900430833332,2543.9100015833333,2506.4299600833338,-13.074706999999762,-47.66754149999997,-37.51739499999985,2569.8400389999997,2570.1190185,2544.6119994499995,2618.506176733333,2593.8486674166666,2429.849381525,1.6285683114781242,11.639417802321354
2012/06/27,2558.669922,2576.090088,2557.090088,2565.530029,1668580.0,0,0,0,0,22.381819514478416,16.58933865138766,2582.7095458333333,2545.457507283333,2508.2054687333334,12.385131000000001,-47.66754149999997,-21.82745399999976,2558.2800292,2573.9280273,2546.0185057999997,2614.85801185,2595.653251158333,2430.719631970833,1.983390916664229,0.613906139215493
2012/06/28,2565.530029,2565.530029,2510.370117,2536.649902,1795850.0,0,0,0,0,9.879125345272957,15.092115969307146,2584.488216083333,2546.1191731333333,2507.7501301833336,-37.05517649999956,-47.66754149999997,-50.707580999999664,2554.2180174,2573.5960204000003,2546.60749505,2610.755843066667,2597.157250991667,2431.5222981875,1.761080882464708,2.7156687015115577
2012/06/29,2566.840088,2615.820068,2566.840088,2615.719971,2021190.0,0,0,0,0,48.15012606003913,28.425387640858407,2590.499377366667,2552.285839816667,2514.072302266667,121.08496150000019,-47.66754149999997,0.0,2560.2560058,2578.0450195000003,2554.4519897,2608.6011759166668,2599.366168233333,2432.428756725,1.2314121297669205,-2.2723833681594376
2012/07/02,2616.52002,2625.26001,2604.899902,2625.030029,1845240.0,0,0,0,0,53.34436610133084,38.19457543707288,2597.2010497333335,2559.8220092333336,2522.442968733333,139.70507750000024,-54.16503924999961,0.0,2578.5540038,2581.2960204,2561.7969970000004,2606.310009733333,2601.5132527833334,2433.417214975,1.9685954718587368,-2.853631915595255
2012/07/03,2623.459961,2645.840088,2621.77002,2645.840088,1009330.0,0,0,0,0,59.39239896519806,55.25530956709936,2604.9237181999997,2567.58468015,2530.2456420999997,168.69506850000016,-54.16503924999961,10.815063500000178,2597.7540037999997,2583.7970213999997,2569.7140014,2604.741011533333,2603.7931701833336,2434.42388205,-1.0655730568416135,-3.5314248411803977
2012/07/05,2643.629883,2660.26001,2629.909912,2647.469971,1423990.0,0,0,0,0,54.48769766549106,56.554188833612805,2610.01121825,2573.2666748,2536.5221313499997,157.5349124999998,-59.182556249999834,12.444946500000242,2614.1419921999995,2586.2110107,2574.77149655,2603.946842433333,2606.005503358333,2435.3320902624996,-1.9020101368256035,-3.5682792607044576
2012/07/06,2635.649902,2636.959961,2596.100098,2612.290039,1437420.0,0,0,0,0,36.751883825113005,46.74638249674473,2613.5862142,2576.7251790500004,2539.8641439,87.17504849999978,-65.77502449999974,0.0,2629.2700195999996,2591.7440185,2578.6155028999997,2602.3495116999998,2608.0080871833334,2436.1160075,-2.8209252689135758,-1.8789069589283036
2012/07/09,2610.379883,2620.219971,2597.27002,2610.310059,1455500.0,0,0,0,0,35.836596075191686,40.51487408883659,2615.8518718,2579.80234785,2543.7528239,83.21508849999964,-65.77502449999974,0.0,2628.1880372,2594.2220215,2581.1705078000005,2600.1836791833334,2609.817004425,2436.869591283333,-2.677209459341058,-1.5538043202968481
2012/07/10,2620.330078,2630.030029,2574.26001,2585.52002,1725730.0,0,0,0,0,25.05980984306319,30.790956069458712,2618.3578736,2582.7978516,2547.2378295999997,33.63501049999968,-65.7750245000002,0.0,2620.2860354,2599.4200196,2584.5875121999998,2598.292513016667,2611.146671583333,2437.779425066667,-2.2332635437769777,-0.6339023377748536
2012/07/11,2580.070068,2587.02002,2549.050049,2570.98999,1635120.0,0,0,0,0,19.35865085026822,25.09090340048047,2620.173702083333,2584.5191854333334,2548.8646687833334,-7.295044500000131,-65.77502449999974,0.0,2605.3160158,2601.5350098000004,2585.82701415,2596.6406778833334,2612.2240885749998,2438.6095082749994,-1.4993300375574499,0.13824268991724245
2012/07/12,2561.679932,2561.679932,2522.889893,2545.300049,1719460.0,0,0,0,0,10.322491554409234,16.81505605918086,2620.65603035,2584.94301765,2549.23000495,-83.14489749999984,-65.77502449999974,-8.559936500000276,2584.8820314,2599.5120118,2586.72001955,2593.669344066667,2613.12642215,2439.3698832333334,-2.4001944447093586,-8.072601296464
2012/07/13,2545.97998,2589.929932,2545.97998,2584.969971,1373620.0,0,0,0,0,25.10573563034044,19.0873133006694,2623.220353283333,2586.9168498333333,2550.6133463833335,-6.950072999999975,-65.77502449999974,0.0,2579.4180177999997,2604.3440187,2588.97001955,2591.4831787,2614.35767215,2440.332049575,0.0017892907092161181,10.131011718164569
2012/07/16,2579.959961,2589.570068,2567.449951,2577.050049,1414470.0,0,0,0,0,21.92019692500371,19.308916505090714,2623.6013550666667,2587.7083496666664,2551.8153442666667,-22.78991700000006,-70.69256599999972,0.0,2572.7660158,2600.4770264999997,2589.261023,2589.6536783833335,2615.55008955,2441.5162160375,0.3603942797689585,0.23922062500186475
2012/07/17,2591.780029,2598.469971,2554.340088,2591.649902,1774160.0,0,0,0,0,27.929847533051028,25.4924185025475,2623.5331828333337,2587.668180383333,2551.8031779333332,6.4097890000002735,-70.69256599999972,0.0,2573.9919922,2597.1390137999997,2589.2175171,2588.2471761,2616.6000061333334,2442.678173841667,0.463116911213044,-0.12028918055442628
2012/07/18,2586.860107,2633.02002,2585.47998,2625.870117,1817040.0,0,0,0,0,43.42369535141436,33.01701151047003,2624.417175416667,2587.4601807166664,2550.5031860166664,86.50024349999967,-82.05505399999993,6.235106999999971,2584.9680175999997,2595.1420167,2589.4695190499997,2587.78667805,2618.0270080833334,2444.422632866667,-0.01768584676953928,-2.265771099995674
2012/07/19,2645.340088,2663.120117,2639.409912,2655.810059,1735920.0,0,0,0,0,56.97621475364779,45.296642595299275,2625.7495240333333,2589.1015137333334,2552.4535034333335,131.8699959999999,-89.93255649999992,36.175048999999944,2607.0700196,2595.9760254999997,2591.0935181,2588.0713460333336,2619.644008408334,2446.3452586,0.7853695971966994,-4.057324076632807
2012/07/20,2654.600098,2654.600098,2618.040039,2618.040039,1810420.0,0,0,0,0,36.51623426637369,42.999018748701836,2626.7771933,2591.70668545,2556.6361776000003,56.32995600000004,-92.06256124999982,0.0,2613.6840332,2596.5510255,2594.147522,2586.5450113999996,2620.916674833333,2448.6692169333332,-1.464699224018006,-1.1193323879089585
2012/07/23,2575.290039,2596.610107,2549.959961,2589.929932,1607140.0,0,0,0,0,23.736597703385332,34.82951275228149,2627.80120045,2591.7851848,2555.76916915,0.1097420000000966,-92.06256124999982,0.0,2616.2600098,2594.5130128,2594.36751715,2584.2900105999997,2621.9331746750004,2450.457299820833,-1.5129520128626064,-0.002043319221137283
2012/07/24,2593.389893,2596.040039,2551.350098,2567.459961,1748410.0,0,0,0,0,14.794819817480176,22.877690685085028,2629.751859616667,2593.3053508166663,2556.8588420166666,-44.83019999999988,-86.12756375000026,0.0,2611.4220216000003,2592.7070069,2596.06351325,2581.392008483333,2622.593841583334,2452.517174291667,-1.273909990927977,1.074920929118722
2012/07/25,2551.699951,2566.459961,2535.040039,2549.199951,1784150.0,0,0,0,0,8.280736606826371,14.46950514938729,2630.2625285666663,2593.5110148666663,2556.7595011666663,-87.42529299999978,-56.379943750000166,0.0,2596.0879884,2590.528003,2596.0315064,2578.4840087999996,2623.038590525,2454.1093821375002,-2.2520009655588558,-7.15622597315007
2012/07/26,2588.199951,2598.360107,2568.330078,2584.850098,1981520.0,0,0,0,0,21.927195275727883,15.67035851656365,2631.6945313166666,2594.3915161666664,2557.0885010166667,-16.124999000000116,-49.96740749999981,0.0,2581.8959962,2594.4830079,2596.99750985,2576.1161784,2623.502591991667,2455.7877156749996,0.6702569716726317,10.553965609524631
2012/07/27,2600.030029,2649.97998,2594.840088,2647.030029,2102610.0,0,0,0,0,50.88182940871415,29.020508689617564,2636.3485311333334,2599.0465169833333,2561.744502833333,108.23486300000013,-45.09252950000018,46.66503849999981,2587.6939942,2600.6890137,2602.5165162,2574.6538452166665,2624.4920084916666,2457.591506975,0.17644595493939938,-3.5883874715751194
2012/07/30,2649.780029,2662.620117,2634.5,2642.120117,1483990.0,0,0,0,0,48.230211680616314,41.17009174483642,2637.6532064333333,2601.394185433333,2565.135164433333,98.41503899999998,-45.09252950000018,41.75512649999973,2598.1320312,2607.1960205,2603.8365234999997,2573.6126790333337,2625.4091756416665,2459.457549045833,-0.5053462443805647,-3.411004315820958
2012/07/31,2643.280029,2657.27002,2640.26001,2642.530029,1801440.0,0,0,0,0,48.43939204403612,48.991384551875406,2638.9002035000003,2602.8086873999996,2566.7171713,99.23486300000013,-45.09252950000018,42.16503849999981,2613.1460448,2612.2840332,2604.7115234999997,2573.68951415,2626.215926125,2461.3780070125,-1.4085783569643475,-3.4412396338001923
2012/08/01,2660.48999,2661.840088,2625.080078,2635.129883,1722530.0,0,0,0,0,43.377662291479595,45.977107895460605,2639.678031483333,2602.952018283333,2566.226005083333,84.68457100000023,-43.9875490000004,34.76489249999986,2630.3320312,2613.2100098,2604.17601325,2573.62034505,2626.80925905,2463.7200897375,-0.5488069940129467,-2.8573691583930656
2012/08/02,2616.040039,2650.97998,2606.540039,2625.52002,1822620.0,0,0,0,0,38.0256298748572,42.004689164952396,2639.4725260666664,2602.0420207166667,2564.6115153666665,65.46484499999997,-43.9875490000004,25.155029499999728,2638.4660156,2610.1810059000004,2603.0785157,2573.5478434333336,2627.4609253166664,2466.1671732749996,-3.0963826025163996,-2.1839124329926327
2012/08/03,2664.689941,2684.580078,2657.5,2676.0,1730210.0,0,0,0,0,57.103620742481986,49.07984835352864,2641.662369816667,2604.9208537166664,2568.179337616667,144.71484400000008,-41.02752700000019,75.6350094999998,2644.2600098000003,2615.9770020000005,2606.26401375,2574.4586751333336,2628.3485087333333,2468.7974650250003,-3.454363179774981,-5.378290357868028
2012/08/06,2686.379883,2705.709961,2681.719971,2694.090088,1528260.0,0,0,0,0,58.41742876382308,53.92966849206603,2645.9430379333335,2609.1495198833336,2572.3560018333333,153.50524899999982,-45.187500250000085,93.72509749999972,2654.654004,2626.3930176,2610.4530151999998,2575.756176766667,2629.3389262166666,2471.150881975,-4.0590557113120616,-6.4344669735063595
2012/08/07,2705.969971,2727.310059,2701.899902,2717.159912,1899240.0,0,0,0,0,61.79189937934049,61.359644087363904,2650.3677084,2615.0921834499995,2579.8166585,161.39977950000002,-45.187500250000085,116.79492149999987,2669.5799806,2641.3630126999997,2617.0350098000004,2577.442508966667,2630.681842066667,2473.5347147791667,-4.814614883493413,-7.219035494706951
2012/08/08,2707.290039,2721.02002,2705.469971,2714.02002,1874580.0,0,0,0,0,60.12421119338338,60.498147143699015,2656.470878166667,2622.3163493166667,2588.1618204666665,141.86499049999975,-45.187500250000085,113.65502949999973,2685.358008,2657.8450196,2624.1865113,2579.5048421500005,2631.696258575,2476.0589233583332,-5.594689837300584,-6.757743927428923
2012/08/09,2712.969971,2724.429932,2708.23999,2719.610107,1677970.0,0,0,0,0,62.636476896085995,61.72694889011307,2664.0477092333335,2631.0231852333336,2597.998661233333,147.19518900000003,-38.87243675000036,119.24511649999977,2704.1760254,2671.3210205,2632.9020142,2581.819177266667,2632.824342883333,2478.3824239250002,-6.5218946972947975,-6.819936732963698
2012/08/10,2710.550049,2722.959961,2704.909912,2722.959961,1556460.0,0,0,0,0,64.17749042428696,62.77844024636254,2669.9185466000004,2638.18901775,2606.4594889,153.89489700000013,-31.66247575000034,122.59497049999982,2713.5680175999996,2678.9140137,2639.8015137,2584.5091756333336,2633.930342641667,2480.4615905916667,-6.8523367425958215,-7.0305005843731445
2012/08/13,2721.48999,2728.879883,2708.379883,2728.679932,1353380.0,0,0,0,0,66.32994775443996,64.98848937643315,2677.0353679166665,2645.3868449166666,2613.738321916667,163.76501499999995,-31.66247575000034,128.3149414999998,2720.4859864,2687.5699952000004,2647.38300785,2588.1696736833333,2635.1711751666667,2482.5073822208337,-7.09913233591854,-7.668444940119956
2012/08/14,2737.850098,2742.830078,2721.120117,2727.790039,1567830.0,0,0,0,0,60.458679108128116,63.73855178086406,2683.369043033333,2652.8415161333332,2622.3139892333334,148.03503399999954,-31.66247575000034,127.42504849999978,2722.6120118,2696.0959962,2654.1900147,2592.3240071833334,2636.278342725,2484.5356323416663,-7.125991334607815,-7.353330488153321
2012/08/15,2724.709961,2739.139893,2724.709961,2735.469971,1536730.0,0,0,0,0,63.90471359314397,64.17924242039072,2687.6293661,2658.7573445999997,2629.8853231000003,137.91491749999977,-31.66247575000034,135.10498049999978,2726.902002,2706.130005,2659.6700074,2595.4913411666666,2637.372176141667,2486.6873820166666,-7.260580387752287,-7.43068919315129
2012/08/16,2743.879883,2774.219971,2742.820068,2768.090088,1937430.0,0,0,0,0,68.83714495039192,67.34126107586857,2693.46035165,2664.20384525,2634.94733885,159.65527299999985,-25.727478249999876,167.72509749999972,2736.5979982,2720.3870118000004,2665.28400885,2599.3061767833333,2638.7165934583336,2489.188465391667,-7.6369684357862555,-8.701876973133537
2012/08/17,2775.530029,2780.77002,2767.040039,2780.300049,1640640.0,0,0,0,0,72.65591744014817,70.69142668929669,2699.6093466166667,2671.4943441166665,2643.3793416166664,161.36010750000014,-13.492492750000565,179.93505849999974,2748.0660158,2730.8170167,2673.39700935,2603.1931763,2639.940260858333,2491.741381854167,-10.014766393813265,-18.919490374508186
2012/08/20,2777.709961,2784.570068,2767.72998,2784.330078,1451550.0,0,0,0,0,73.21974316108053,72.32627314506487,2708.1210124833333,2681.4965128833333,2654.872013283333,164.11511249999967,-11.91998300000023,183.96508749999975,2759.1960449999997,2739.8410157000003,2683.11701665,2607.4095092999996,2641.283844025,2494.0771321791667,-12.378114253905647,-19.48518424058187
2012/08/21,2791.73999,2802.909912,2762.899902,2772.199951,1574220.0,0,0,0,0,58.59127989513889,65.73870749485492,2718.2730103833333,2691.8825073333333,2665.4920042833332,121.51501449999978,-2.084900000000289,181.6700434999998,2768.0780274,2745.3450196000003,2693.35401615,2611.4953410000003,2642.3560099583333,2496.4017568125,-12.585153788682765,-8.388528162038922
2012/08/22,2765.100098,2790.300049,2759.139893,2783.419922,1459130.0,0,0,0,0,61.463763056511645,64.07414355964437,2729.6293539666667,2703.2518392166667,2676.8743244666666,143.95495649999975,-2.084900000000289,192.89001449999978,2777.6680176,2752.2850098000004,2705.0650147,2615.2361735166664,2643.538008658333,2498.9840901875,-13.00180881620929,-9.51396433078391
2012/08/23,2773.97998,2780.709961,2755.139893,2762.02002,1383860.0,0,0,0,0,42.65715380184108,50.90586618046707,2738.5118491,2712.3573324,2686.2028157,99.42016699999931,19.03503425000008,179.40002474999983,2776.454004,2756.5260011,2713.9235108000003,2618.97984215,2644.7638428083333,2501.3598399041666,-12.76502561235738,-7.517960953873992
2012/08/24,2754.429932,2785.340088,2750.639893,2778.050049,1349740.0,0,0,0,0,50.40775041098992,50.87106233359209,2744.5261964666665,2719.3936646166667,2694.261132766667,125.11010799999985,36.35504149999997,188.1749880000002,2776.004004,2762.0350098999997,2720.4745118,2623.1995076833336,2646.3396769583337,2503.6826314500004,-10.655621530848466,-8.372469966963605
2012/08/27,2792.0,2794.27002,2777.360107,2782.550049,1383530.0,0,0,0,0,53.51481919711441,49.731921144461175,2750.8813519666664,2726.309330316667,2701.7373086666666,132.3151859999998,36.35504149999997,192.6749880000002,2775.6479982,2767.4220216,2727.4960084000004,2628.5948405333334,2647.795509883333,2505.890131654167,-8.612770254468852,-9.270927858683807
2012/08/28,2779.169922,2790.51001,2772.25,2782.689941,1364740.0,0,0,0,0,53.62903998309153,52.70075234948308,2757.700350166667,2733.065828516667,2708.4313068666665,123.53991649999989,36.35504149999997,192.81488000000036,2777.7459962000003,2772.9120118,2734.504004,2633.6708415,2649.0080932916667,2507.9573394958334,-8.759039530813295,-9.119874543761131
2012/08/29,2782.97998,2790.169922,2771.98999,2784.0,1282900.0,0,0,0,0,54.7134490569615,54.07700324202495,2763.8398439833336,2740.1343262333335,2716.4288084833333,122.25012199999946,36.35504149999997,194.12493900000027,2777.8620118,2777.7650147,2741.9475098499997,2638.6125081666664,2650.1510091416667,2509.948630795833,-8.684204958433593,-9.139791468885408
2012/08/30,2771.439941,2772.620117,2751.530029,2753.73999,1216640.0,0,0,0,0,27.753519641799354,40.11193754591838,2769.2531862833334,2746.7151611833333,2724.1771360833336,45.08508249999977,39.39257799999996,160.82739250000031,2776.2060058,2776.3300049,2748.35850835,2642.0695068666664,2651.0417582416662,2511.8027140458335,-8.487997808879914,-6.536925206105589
2012/08/31,2773.23999,2785.080078,2746.679932,2772.23999,1394760.0,0,0,0,0,38.47317345122004,39.22948156975959,2774.5845217166666,2751.4804932166667,2728.3764647166668,70.81005800000003,39.39257799999996,179.32739250000031,2775.0439939999997,2775.523999,2753.1705078500004,2646.016674833333,2651.6651753916667,2513.7875061166665,-8.359036157363946,-7.727661709383765
2012/09/04,2766.929932,2781.080078,2744.290039,2772.030029,1505960.0,0,0,0,0,37.20818387674033,35.04850055562213,2778.8225262666665,2755.0784953166667,2731.334464366667,70.05505300000004,39.39257799999996,179.1174315000003,2772.93999,2774.2939940999995,2757.0675048999997,2649.563675966667,2652.1953430333333,2515.9280477,-8.04629991298559,-7.70724663679203
2012/09/05,2769.189941,2780.560059,2760.659912,2766.949951,1495030.0,0,0,0,0,24.0181497853349,32.53142974694641,2781.24369325,2757.7751628,2734.3066323499997,59.89489700000013,39.39257799999996,174.03735350000034,2769.791992,2773.7689941,2759.5570068499997,2653.7265096166666,2652.630008966667,2518.3545471291663,-7.693681183905428,-7.356780898360324
2012/09/06,2785.01001,2829.709961,2784.810059,2829.709961,1918900.0,0,0,0,0,70.5148798697878,47.166927260012216,2787.7731854000003,2762.8371623,2737.9011392,154.29492200000004,39.39257799999996,236.7973635000003,2778.9339842,2778.397998,2765.3415039,2658.45167645,2653.604425066667,2520.9497548541667,-8.077050933966959,-11.056640219193062
