Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score_SMA_5,Score
2012/10/10,19.93,19.940001,19.450001,19.639999,39321.8,0,0,0,0,2.054838827854532,4.689134481952333,22.337166816666663,21.419666766666666,20.502166716666668,-2.515003,-5.782500249999998,-0.07750075000000223,20.625999999999998,21.119999999999997,21.38650025,21.541166683333334,,,5.007771855374746,13.95755001920984
2012/10/11,19.879999,19.959999,19.610001,19.75,21817.3,0,0,0,0,3.9958361267245404,3.773468242184025,22.253166766666666,21.361666766666666,20.47016676666667,-2.4800005000000027,-5.950000249999999,0.0,20.185999799999998,21.063,21.3385003,21.385166666666667,,,9.752957658356054,18.538888803717338
2012/10/12,19.75,19.799999,19.48,19.52,18809.4,0,0,0,0,0.9035904272888632,2.2693807698955677,22.1071667,21.25866675,20.4101668,-2.8900004999999993,-6.187499250000002,0.0,19.9079998,20.849,21.2145003,21.227166666666665,,,11.835010286937578,13.83945386952724
2012/10/15,19.68,19.879999,19.49,19.52,20189.7,0,0,0,0,0.9035904272888632,1.8932512237594847,21.949499966666664,21.144000066666667,20.338500166666666,-2.8900004999999993,-6.224999,0.0,19.7319998,20.601999999999997,21.1145003,21.073166666666665,,,13.745788762432545,14.849818977370381
2012/10/16,19.68,19.690001,19.299999,19.48,21834.7,0,0,0,0,2.2039127080820524,1.3333062907359385,21.826000083333334,21.031500033333334,20.236999983333334,-2.9999999999999964,-5.9750005,0.0,19.5819998,20.323,20.99500025,20.918666666666663,,,16.561486474113966,21.621720700745033
2012/10/17,19.5,20.48,19.370001,19.879999,44074.5,0,0,0,0,7.758741935568343,3.7159199010073114,21.65649995,20.8865,20.11650005,-2.0400009999999966,-5.93250025,0.0,19.6299998,20.1279999,20.82450015,20.7758333,,,17.53266943603856,18.813464828832824
2012/10/18,19.700001,19.790001,18.889999,18.98,52157.4,0,0,0,0,0.9298718983098497,3.253528252333818,21.488000083333336,20.70799998333333,19.927999883333335,-2.9899994999999997,-5.537500250000001,-0.6974997499999986,19.4759998,19.8309998,20.644000150000004,20.603166633333334,,,18.091832252788627,21.334702887467653
2012/10/19,19.0,19.059999,18.799999,19.0,34835.0,0,0,0,0,2.082465056220795,3.263468295776822,21.2716667,20.5106666,19.7496665,-2.7599990000000005,-5.457500249999999,-0.7574997500000009,19.3719998,19.6399998,20.4510001,20.4723333,,,19.24090204030978,19.584802807133013
2012/10/22,19.200001,19.43,19.049999,19.32,32447.3,0,0,0,0,5.859106130738437,3.0413200101464883,21.120833416666663,20.421833216666666,19.72283301666667,-2.084999500000002,-5.30750025,-0.5874997499999992,19.331999800000002,19.5319998,20.377500050000002,20.399166649999998,,,20.81711716112891,22.730894581466025
2012/10/23,19.25,19.799999,19.1,19.5,78381.2,0,0,0,0,8.426479449480786,5.62744364016012,21.051166700000003,20.366666549999998,19.6821664,-1.7249995000000027,-4.907500250000002,-0.8074997499999981,19.335999800000003,19.458999799999997,20.338500000000003,20.338333316666663,,,21.393221279296796,24.502241291584486
2012/10/24,24.129999,24.25,22.85,23.23,228949.9,0,0,0,0,53.736049182647506,25.302224505537698,21.224333249999997,20.5188332,19.813333150000002,3.410001000000001,-4.8150005,0.0,20.006,19.8179999,20.46899995,20.363666666666667,,,16.546501962931533,-5.42013175299351
2012/10/25,23.290001,23.309999,22.469999,22.559999,76142.0,0,0,0,0,42.31894875117019,34.70200557103571,21.33866653333333,20.633166483333333,19.927666433333336,2.069999000000003,-4.504999999999999,0.0,20.7219998,20.0989998,20.5809999,20.391666666666666,,,11.820057611257349,-2.29751887090326
2012/10/26,22.4,22.879999,21.879999,21.940001,73175.8,0,0,0,0,32.97072892316509,39.65586196140931,21.35933311666667,20.676333116666665,19.993333116666665,0.8300029999999978,-4.304999499999997,0.0,21.310000000000002,20.3409999,20.59499995,20.423333333333332,,,7.781337089673379,-0.6087998007868353
2012/10/31,20.82,21.5,20.73,21.110001,99378.2,0,0,0,0,22.117116982465173,29.39373153168585,21.30533313333333,20.62683313333333,19.948333133333335,-0.8299969999999988,-3.7699987500000027,0.0,21.6680002,20.5,20.551,20.423666683333334,,,4.064987960753056,4.149148936864407
2012/11/01,21.08,21.440001,21.01,21.209999,37713.9,0,0,0,0,23.313693267995568,25.345189812063378,21.24466651666667,20.578166466666666,19.91166641666667,-0.630001,-3.3324989999999985,0.0,22.009999999999998,20.6729999,20.49799995,20.411833333333334,,,-0.1725582298164662,3.3145103387368744
2012/11/02,21.26,21.690001,21.07,21.18,38344.4,0,0,0,0,22.939674651438658,22.81116112195449,21.204833216666668,20.54183316666667,19.87883311666667,-0.6899990000000003,-3.1824994999999987,0.0,21.6,20.803,20.46549995,20.419500016666667,,,1.3299378979674823,2.0923488859262327
2012/11/05,21.1,21.48,20.92,21.25,31806.7,0,0,0,0,23.8078204558243,23.45150984507201,21.14816653333333,20.506666483333333,19.865166433333336,-0.6749989999999997,-3.002499499999999,0.0,21.3380002,21.03,20.430499899999997,20.428333366666664,,,2.231618438155043,2.210883830034545
2012/11/06,21.24,21.370001,20.99,21.17,29062.7,0,0,0,0,22.776302817918353,23.064610326876164,21.131499966666667,20.508499866666668,19.885499766666666,-0.8599994999999971,-2.502499499999999,0.0,21.184000000000005,21.247,20.4434999,20.43100003333333,,,3.183959036465787,4.152903190766884
2012/11/07,20.85,20.950001,20.370001,20.469999,33396.8,0,0,0,0,14.537570874176344,18.832108592524186,21.138999983333335,20.516499883333335,19.893999783333335,-2.895001999999998,-2.502499499999999,-0.5525009999999995,21.0559996,21.3619999,20.44699985,20.4086667,,,2.1353135316588885,-1.0940785871700882
2012/11/08,20.52,20.73,19.98,19.99,34254.6,0,0,0,0,9.685490621234404,14.18910161140964,21.146666683333336,20.515666583333335,19.884666483333334,-3.189999000000004,-2.502499499999999,-1.0325000000000024,20.811999800000002,21.4109999,20.43499985,20.381833366666665,24.38633325,,3.9014513742493646,12.14519955168926
2012/11/09,19.959999,20.0,19.129999,19.209999,42295.5,0,0,0,0,2.996067902041511,7.965158565645236,21.154166683333337,20.504166533333333,19.854166383333332,-4.110000500000002,-2.529999749999998,-1.7800007499999992,20.417999599999998,21.008999799999998,20.41349985,20.362333366666668,24.227833241666666,,9.165285411636379,28.411519072861303
2012/11/12,19.15,20.17,18.870001,20.07,67349.2,0,0,0,0,10.3351760859754,7.979477279875688,21.198166750000002,20.50066655,19.80316635,-1.6650004999999979,-2.529999749999998,-0.9199997499999988,20.1819996,20.7599999,20.42949985,20.343500016666667,24.111499916666666,,15.36491834435086,33.20904849360696
2012/11/13,19.610001,20.110001,19.559999,19.860001,71775.1,0,0,0,0,8.290652850812071,7.243107356158253,21.2218336,20.51283325,19.8038329,-2.0849984999999975,-2.692499749999996,-0.9674987500000007,19.9199998,20.5519999,20.4464999,20.34333335,24.018666591666666,,19.252527154448714,23.590947241256146
2012/11/14,20.1,22.5,19.93,22.360001,229751.0,0,0,0,0,38.558377758590126,20.918008320001363,21.429167016666668,20.61116661666667,19.79316621666667,2.510002,-2.692499749999996,0.0,20.298000199999997,20.676999900000002,20.58849995,20.39850005,23.938333266666667,,18.483973578689966,-4.936846465963824
2012/11/15,22.34,22.5,21.65,22.17,78857.7,0,0,0,0,43.25125521804395,30.56967793204407,21.58300025,20.74199995,19.90099965,2.1300000000000026,-2.0624997500000006,0.0,20.7340002,20.773000000000003,20.72299995,20.43450005,23.847833274999996,,15.751891840777878,-1.5152091378711816
2012/11/16,22.25,23.93,22.18,23.559999,107182.2,0,0,0,0,59.43363227918723,49.5627913238335,21.78066695,20.9076666,20.03466625,4.194998000000005,-0.17500025000000008,2.5149989999999995,21.6040002,21.010999899999998,20.90699995,20.507833366666667,23.77824993333333,,7.769572154275693,-11.500079359649614
2012/11/19,23.959999,24.120001,22.82,22.92,85021.3,0,0,0,0,46.215536413290785,48.756954904524534,22.004000249999997,21.11099995,20.217999650000003,2.819999500000005,0.10250049999999788,2.022499500000002,22.174000200000002,21.1779999,21.10399995,20.56583335,23.728916599999998,,-1.6197880174706696,-13.737752365124859
2012/11/20,22.73,23.9,22.700001,23.1,46655.3,0,0,0,0,48.8998924566277,50.65746292569077,22.26500025,21.325,20.38499975,3.1799995000000045,0.5300002500000005,2.10999975,22.822,21.3709999,21.30899995,20.62683333333333,23.686499925,,-9.13972570732157,-14.00874120799836
2012/11/21,23.219999,24.530001,23.049999,24.32,89862.4,0,0,0,0,63.15856566076388,55.53560898320179,22.555000316666668,21.560000016666667,20.564999716666666,5.274999000000001,0.5050002499999984,3.354999750000001,23.213999800000003,21.756,21.55899995,20.708666666666666,23.642499925,,-13.055918968675815,-24.517812772735045
2012/11/23,24.58,24.68,23.879999,24.0,29520.9,0,0,0,0,55.94508276761564,56.00191021318496,22.796000416666665,21.796000016666667,20.79599961666667,4.485000000000003,0.5050002499999984,3.0349997500000008,23.579999800000003,22.157,21.783999950000002,20.7895,23.611499933333334,,-17.111471965385434,-21.79297412141928
2012/11/26,24.940001,26.09,24.809999,25.940001,123865.0,0,0,0,0,68.56496335016018,65.9370957455912,22.89850046666667,21.904500016666667,20.910499566666665,6.610002999999995,0.519999999999996,4.960001000000002,24.0560002,22.8300002,21.919500000000003,20.899500016666664,23.603499941666666,,-21.121208996855252,-31.5487645169987
2012/11/27,26.040001,26.5,25.459999,26.15,85760.6,0,0,0,0,67.40120500136553,66.31633852735703,23.071333883333335,22.06733338333333,21.063332883333334,6.4350004999999975,0.439999499999999,5.250000499999999,24.702000199999997,23.438000199999998,22.09900005,21.017000016666668,23.605833266666668,,-24.8695389368395,-32.479402065046116
2012/11/28,25.940001,26.49,25.75,26.360001,49205.6,0,0,0,0,69.97531911088319,69.2636730741915,23.25666725,22.26566675,21.274666250000003,5.995002500000002,0.0149997500000012,5.885001249999998,25.3540004,24.088000200000003,22.32000005,21.1381667,23.602083283333336,,-29.128334105973163,-35.302717053666676
2012/11/29,26.5,27.52,26.16,27.32,88759.7,0,0,0,0,72.36012059013659,71.91624482688822,23.580500566666664,22.560000066666667,21.539499566666667,6.5949995,-0.08000050000000059,6.859999999999999,25.9540004,24.5840001,22.6305,21.29250005,23.61049995833333,,-33.72319322833736,-47.49210838455598
2012/11/30,27.26,28.0,26.76,28.0,127049.6,0,0,0,0,75.86145268555154,74.81279744209117,23.93933385,22.8783334,21.81733295,7.214998999999999,-0.09750024999999951,7.539999999999999,26.754000400000002,25.167000100000003,22.97000005,21.46366671666667,23.617999958333332,,-39.330625110606434,-49.83013353276468
2012/12/03,28.0,28.879999,26.98,27.040001,123526.1,0,0,0,0,55.104776778678676,63.61238391322761,24.31933373333333,23.194333383333333,22.069333033333333,4.415002000000001,-0.09750024999999951,6.580000999999999,26.9740004,25.515000300000004,23.263000100000003,21.60466673333333,23.618249966666667,,-39.51461622792776,-32.46872010360536
2012/12/04,27.059999,27.76,26.68,27.459999,72869.2,0,0,0,0,58.89525044035423,61.69283863510307,24.649500383333333,23.498500033333336,22.347499683333332,5.079999000000001,0.625,5.9349995,27.2360002,25.9690002,23.57350005,21.7463334,23.618749958333332,,-38.623023999556736,-28.02144092319098
2012/12/05,27.75,27.9,27.26,27.709999,58976.3,0,0,0,0,59.34519128581954,58.579754597017484,24.98483363333333,23.820833333333333,22.656833033333335,5.164998999999998,0.625,6.1849995,27.5059998,26.4300001,23.9005,21.89183338333333,23.622416616666666,,-37.848479107363886,-31.42999259270242
2012/12/06,27.68,27.75,26.82,26.969999,46001.5,0,0,0,0,46.6470636266396,52.07705215866483,25.331500266666666,24.149999966666662,22.968499666666666,3.2199990000000014,0.625,5.4449995000000015,27.435999600000002,26.695,24.2255,22.027833383333334,23.6114166,,-33.554128098870834,-26.020353342090694
2012/12/07,27.07,27.780001,26.84,27.49,51751.9,0,0,0,0,52.08183189749121,52.14762939006423,25.697833666666668,24.506833316666665,23.31583296666667,3.935000999999996,0.625,5.965000499999999,27.3339996,27.044,24.600500000000004,22.162166716666665,23.5904166,,-29.326747309593806,-28.69322958637956
2012/12/10,27.17,28.17,27.1,27.84,50608.5,0,0,0,0,56.95261308365224,52.99414019559441,26.12066698333333,24.919666683333336,23.718666383333336,4.490000500000001,0.625,6.3150005,27.4939994,27.233999900000004,25.03200005,22.277333383333332,23.560666599999998,,-28.946222498285458,-30.56609604706363
2012/12/11,28.07,28.24,27.66,27.98,77099.1,0,0,0,0,58.346087424047425,56.403666106454196,26.497500350000003,25.3325,24.16749965,4.5650005,0.625,6.455000500000001,27.5979996,27.4169999,25.42750005,22.398500066666667,23.5279166,,-29.551023424289195,-31.04544555320966
2012/12/12,28.0,28.139999,27.370001,27.58,46704.2,0,0,0,0,48.58555609846169,52.90444234635772,26.9011668,25.72516665,24.549166500000002,3.505000499999994,0.6875,5.9925004999999985,27.571999799999997,27.5389998,25.813499999999998,22.491500066666667,23.494416600000005,,-28.804412381174537,-27.69693737712913
2012/12/13,27.59,28.75,27.43,28.24,81051.6,0,0,0,0,57.625122215484254,55.34866524829232,27.165833449999997,26.052333299999997,24.93883315,4.8250004999999945,0.7000002500000022,6.640000249999996,27.826,27.6309998,26.107499949999998,22.603500066666665,23.4644166,,-29.960256934617245,-31.79957610930424
2012/12/14,28.18,28.33,26.76,26.809999,91631.6,0,0,0,0,22.779607315468557,38.039204063527606,27.461500100000002,26.31199995,25.1624998,2.0299980000000026,1.0175005000000006,4.892499000000001,27.6899998,27.5119997,26.3394999,22.685833366666667,23.412416600000004,,-28.362958599723537,-20.706737911911024
2012/12/17,26.77,27.0,26.32,26.75,57742.5,0,0,0,0,18.308098543542368,29.740524252122647,27.58133345,26.4853333,25.389333150000002,2.09,0.6850000000000023,5.165000499999998,27.4719998,27.4829996,26.49899995,22.743500016666665,23.368166591666668,,-27.121321586135775,-24.3579109791248
2012/12/18,26.959999,27.91,26.9,27.709999,60512.9,0,0,0,0,35.274099440403525,26.4949800122744,27.777833366666663,26.696333266666663,25.614833166666664,4.0099979999999995,0.3649997500000026,6.444999749999997,27.4179996,27.507999599999998,26.7384999,22.828833333333332,23.323249933333337,,-27.223015012559085,-31.5539126853262
2012/12/19,27.83,28.219999,26.950001,27.41,61390.3,0,0,0,0,25.434605532927048,26.186862151131194,27.995999966666666,26.91099991666667,25.825999866666667,3.0650009999999988,0.0025007499999993854,6.507499750000001,27.3839996,27.477999699999998,26.953999899999996,22.904666650000003,23.28308326666667,,-27.814499067518057,-30.65435765192399
2012/12/20,27.49,27.6,27.129999,27.360001,35574.8,0,0,0,0,24.1165753320829,27.740400765905274,28.11533325,27.08083325,26.046333249999996,2.7800024999999984,0.0025007499999993854,6.457500750000001,27.2079998,27.516999899999995,27.10599995,23.01416665,23.249749933333337,,-27.19096883449796,-28.68192494420378
2012/12/21,26.66,27.01,26.120001,26.26,54555.2,0,0,0,0,2.7532562039943604,15.262602792541324,28.233666516666666,27.194666616666666,26.155666716666666,-0.17999999999999972,0.20500050000000059,5.155000000000001,27.098000000000003,27.3939999,27.21899995,23.113833300000003,23.209416599999997,,-28.753507650595076,-28.519431992396616
2012/12/24,26.5,26.959999,26.200001,26.93,28230.1,0,0,0,0,17.08735614330498,14.193327804598866,28.26183303333333,27.248833283333333,26.235833533333334,0.894999999999996,0.20500050000000059,5.824999999999999,27.134000000000004,27.302999900000003,27.268499900000002,23.21899995,23.1774166,,-26.537769104822672,-13.279218250262769
2012/12/26,27.030001,27.18,26.379999,26.51,33175.4,0,0,0,0,7.816380230436871,8.952096509345486,28.2824997,27.28149995,26.2805002,-0.20500049999999703,0.5625004999999987,5.047500000000003,26.8940002,27.1559999,27.286499900000003,23.322166616666664,23.138333258333333,,-23.689585318472638,-17.312993753576016
2012/12/27,26.549999,26.799999,25.52,26.049999,43481.7,0,0,0,0,8.167979304463396,10.2935296992299,28.305666266666663,27.27766656666667,26.249666866666665,-0.6150019999999969,0.2950002499999975,4.539998750000002,26.622000000000003,27.002999799999998,27.2709998,23.39533326666667,23.09316659166667,,-21.01628033931151,-17.287832756118355
2012/12/28,25.48,26.110001,25.15,25.91,56574.8,0,0,0,0,10.320640405989295,8.530598197150049,28.221832999999997,27.21383325,26.2058335,-0.8299984999999985,0.11000074999999754,4.399999750000003,26.3319998,26.7699998,27.2004998,23.460666600000003,23.04466659166667,,-15.500089774888547,-1.1009721220889626
2012/12/31,26.200001,26.99,26.110001,26.620001,60374.5,0,0,0,0,21.821481333893253,13.957385828994852,28.15316631666667,27.163166616666665,26.173166916666666,0.17500349999999543,0.14250050000000059,4.937500499999999,26.403999999999996,26.750999999999998,27.13149985,23.53316661666667,22.998416616666663,,-11.546792334828055,-8.752944792094159
2013/01/02,27.440001,28.18,27.42,28.0,69846.4,0,0,0,0,48.09961965079688,28.578493090721384,28.107833033333332,27.174833283333335,26.241833533333335,2.4700014999999986,0.14250050000000059,6.2425,26.618000000000002,26.875999999999998,27.179499799999995,23.63599995,22.969499958333333,,-14.227531153541435,-26.68291234382967
2013/01/03,27.879999,28.469999,27.59,27.77,63140.6,0,0,0,0,43.004843781031376,37.97120341542004,28.129999649999995,27.20699995,26.284000250000002,1.7150009999999973,0.18999999999999773,5.1350005,26.869999999999997,26.8820001,27.19499985,23.732999933333335,22.9428333,,-15.042306946459703,-21.38687271816736
2013/01/04,28.01,28.93,27.83,28.76,72715.4,0,0,0,0,60.84092701547969,52.546224454227996,28.197166333333332,27.251166633333334,26.305166933333332,3.440000000000005,0.28250024999999823,5.8275002500000035,27.4120002,27.0170001,27.2474999,23.863833266666667,22.925749975,,-16.75727516018929,-25.862673824766297
2013/01/07,28.690001,29.790001,28.65,29.42,83781.8,0,0,0,0,61.128632027561125,57.63658530624695,28.312999749999996,27.3565,26.400000249999998,3.899999000000008,0.712500249999998,6.057500250000004,28.1140002,27.223000000000003,27.36999995,24.014166600000003,22.914916650000002,,-21.656233841608536,-25.595765529185183
2013/01/08,29.51,29.6,28.860001,29.059999,45871.3,0,0,0,0,53.61506365034984,57.6433966365051,28.3931663,27.446666649999997,26.500166999999998,3.1799970000000073,0.8625007500000024,5.037498750000001,28.601999799999998,27.502999900000002,27.4484999,24.16133325,22.92166664166667,,-24.33118226578342,-22.127686912968564
2013/01/09,29.67,30.6,29.49,30.59,104787.7,0,0,0,0,69.38109760356058,63.97332948777444,28.52133296666667,27.572833316666667,26.624333666666665,5.43,0.9925010000000007,6.197499499999999,29.1199998,27.8689999,27.585999899999997,24.343833266666667,22.942499974999997,,-24.67907859729504,-28.42239400138777
2013/01/10,30.6,31.450001,30.280001,31.299999,95316.4,0,0,0,0,70.07973336903109,67.41054179662383,28.703332983333333,27.72533333333333,26.747333683333334,5.9999970000000005,0.9925010000000007,6.467499,29.8259996,28.347999800000004,27.751999850000004,24.53633325,22.960749958333334,,-26.39043884764729,-29.94367396992861
2013/01/11,31.280001,31.959999,31.1,31.719999,89598.0,0,0,0,0,70.4967493140272,71.58892911221982,28.902666333333332,27.92016663333333,26.937666933333333,5.849998500000002,1.0800005000000006,6.799999500000002,30.417999400000003,28.914999799999997,27.958999799999997,24.739666566666667,22.983416616666666,,-30.231718309078655,-45.06907113192313
2013/01/14,32.080002,32.209999,30.620001,30.950001,98892.8,0,0,0,0,55.08485939225112,61.74280690020921,29.07216625,28.076166649999998,27.08016705,3.405002999999997,1.2875005000000002,5.822501500000001,30.723999600000003,29.4189999,28.09449985,24.930166583333335,23.001666625000002,,-29.79539543161335,-23.414151141858643
2013/01/15,30.639999,31.709999,29.879999,30.1,173242.6,0,0,0,0,42.81816298791286,50.635546875750414,29.248332899999998,28.2393333,27.2303337,1.620001000000002,1.5200005000000019,4.740000500000001,30.9319998,29.7669998,28.258999900000003,25.10716658333333,23.012916625000003,,-28.875902771152937,-17.530223610666518
2013/01/16,30.209999,30.35,29.530001,29.85,75332.7,0,0,0,0,39.538421543128436,43.324017899273464,29.416332866666664,28.400333316666668,27.384333766666668,1.000001000000001,1.6825005000000033,4.327500499999999,30.783999799999997,29.9519998,28.413999900000004,25.27333326666667,23.024583283333335,,-28.298169956723097,-25.533729929238568
2013/01/17,30.08,30.42,30.030001,30.139999,40256.7,0,0,0,0,42.93060812756017,41.984247562432586,29.519832833333332,28.53483333333333,27.54983383333333,1.1699989999999971,1.7550007500000007,4.54499925,30.551999800000004,30.1889997,28.5354999,25.45933325,23.031249941666665,,-25.64283605409027,-16.667004456764477
2013/01/18,30.309999,30.440001,29.27,29.66,49631.5,0,0,0,0,33.37400994201806,37.36127823991542,29.62799966666667,28.648000016666668,27.668000366666668,0.10500049999999561,1.8575007499999998,3.9625002500000015,30.140000000000004,30.278999700000004,28.647999900000002,25.63699991666667,23.05466660833333,,-19.26503841252578,-13.180082924100676
