Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2009/08/21,4.65,4.75,4.54,4.6,631,-9,0,0,3.97,3.9051615504931685,2.768693350120831,5.029166666666667,4.876166666666667,4.723166666666667,-0.4800000000000013,-0.3224999999999998,-0.1225000000000005,4.7059999999999995,4.76,4.8645000000000005,4.7805,4.937416666666667,4.084458333333333,22.5146502835539
2009/08/24,4.64,4.73,4.6,4.65,599,-5,0,-7,3.97,7.712321024068976,4.69790073679804,5.008166666666667,4.862666666666667,4.7171666666666665,-0.3799999999999999,-0.3224999999999998,-0.07249999999999979,4.659999999999999,4.753,4.852500000000001,4.7748333333333335,4.941416666666667,4.086374999999999,20.361775927852925
2009/08/25,4.65,4.69,4.63,4.63,814,null,null,null,3.97,8.370332907958662,6.6779705167320484,4.9855,4.8465,4.7075,-0.4200000000000008,-0.33499999999999996,-0.08000000000000007,4.646,4.737,4.8325000000000005,4.770333333333332,4.947,4.089416666666667,20.665348068050893
2009/08/26,4.64,4.64,4.5,4.54,850,-10,0,8,3.97,3.3701007252535544,5.929904008369638,4.958666666666667,4.820666666666666,4.682666666666666,-0.5599999999999996,-0.375,-0.1299999999999999,4.61,4.711,4.805999999999999,4.766,4.949583333333333,4.090958333333334,17.64035785674086
2009/08/27,4.5,4.61,4.47,4.5,704,0,0,-16,3.97,2.267481699352774,4.249428666194426,4.931166666666667,4.793666666666667,4.656166666666667,-0.5950000000000006,-0.4250000000000007,-0.11999999999999922,4.5840000000000005,4.674,4.778499999999999,4.7555,4.949416666666666,4.093041666666667,17.542283950617254
2009/08/28,4.5,4.53,4.43,4.44,1256,0,0,16,3.97,0.6522773353749879,1.929049823321845,4.904,4.7685,4.632999999999999,-0.6399999999999988,-0.29749999999999943,-0.3075000000000001,4.5520000000000005,4.629,4.752000000000001,4.738166666666667,4.9461666666666675,4.093708333333334,26.52158915672431
2009/08/31,4.41,4.41,4.3,4.34,683,-7,0,0,3.97,1.86895557781846,1.4503874015362166,4.862,4.7305,4.599,-0.6050000000000004,-0.15750000000000064,-0.5474999999999994,4.49,4.575,4.712,4.718999999999999,4.939333333333333,4.093458333333333,37.558114687081876
2009/09/01,4.3,4.55,4.25,4.55,991,90,0,-2,3.98,18.724683475704236,7.417855376913618,4.839666666666667,4.699166666666667,4.5586666666666655,-0.120000000000001,-0.14500000000000046,-0.34999999999999964,4.473999999999999,4.5600000000000005,4.686,4.709666666666666,4.933750000000001,4.094458333333333,34.243690375558515
2009/09/02,4.54,4.54,4.37,4.39,932,-51,0,4,3.97,7.5526634786484745,8.68694627214514,4.806333333333333,4.6723333333333334,4.538333333333333,-0.4400000000000013,-0.1349999999999998,-0.5200000000000005,4.444,4.527,4.659999999999999,4.7028333333333325,4.925333333333333,4.095791666666666,16.930173670746875
2009/09/03,4.4,4.58,4.38,4.51,1824,199,0,-19,4.01,17.039597560596324,14.880000214088502,4.786833333333334,4.654333333333333,4.521833333333333,-0.19000000000000128,-0.12249999999999961,-0.41250000000000053,4.446,4.515,4.6455,4.6925,4.919583333333334,4.098791666666667,11.472718914852956
2009/09/04,4.55,4.64,4.52,4.53,1939,303,0,0,4.06,20.94711121203823,15.781050380071415,4.776666666666666,4.643166666666667,4.509666666666666,-0.13000000000000078,-0.12249999999999961,-0.39250000000000007,4.464,4.508,4.6339999999999995,4.682333333333333,4.912999999999999,4.101833333333333,10.060535843944477
2009/09/07,4.53,4.55,4.4,4.5,1242,170,0,19,4.08,20.59354722246153,19.303154870465704,4.763,4.629,4.494999999999999,-0.16500000000000092,-0.11749999999999972,-0.4275000000000002,4.4959999999999996,4.493,4.622999999999999,4.6738333333333335,4.907416666666666,4.105833333333333,11.396574074074085
2009/09/08,4.5,4.57,4.5,4.53,945,76,0,4,4.1,25.351876472142997,22.61092786284571,4.749333333333334,4.616833333333333,4.484333333333334,-0.08499999999999996,-0.11249999999999982,-0.40249999999999986,4.492,4.483,4.61,4.671666666666666,4.903499999999999,4.108958333333333,19.910475417744827
2009/09/09,4.53,4.53,4.41,4.45,1168,-26,0,1,4.09,16.732864424471558,19.963675354228002,4.735833333333334,4.600833333333333,4.465833333333333,-0.2450000000000001,-0.09249999999999936,-0.5025000000000004,4.5040000000000004,4.473999999999999,4.5925,4.6705000000000005,4.901833333333333,4.111041666666667,4.437160712031329
2009/09/10,4.59,4.59,4.39,4.4,1246,127,0,12,4.11,12.436656853223544,16.88068890210875,4.718333333333334,4.580333333333333,4.442333333333333,-0.2649999999999997,-0.07749999999999968,-0.5674999999999999,4.482,4.464,4.569,4.668333333333333,4.897833333333334,4.112833333333334,16.1969589359504
2009/09/11,4.4,4.49,4.4,4.47,848,37,0,0,4.12,21.955420805044813,17.74729848407792,4.696666666666667,4.557666666666666,4.418666666666667,-0.10500000000000043,-0.125,-0.4500000000000002,4.470000000000001,4.4670000000000005,4.548,4.668333333333334,4.893833333333333,4.114125,20.146127051334027
2009/09/14,4.47,4.48,4.41,4.42,812,-16,0,0,4.12,18.184826523948335,17.360269438916347,4.672,4.536499999999999,4.401,-0.2649999999999997,-0.10249999999999915,-0.5225000000000009,4.454000000000001,4.475,4.525,4.668499999999999,4.889333333333332,4.114,5.258536629061684
2009/09/15,4.43,4.5,4.41,4.48,1008,101,0,0,4.13,26.68659583986714,23.012354383653495,4.654333333333334,4.522333333333334,4.3903333333333325,-0.14999999999999858,-0.10999999999999943,-0.45500000000000007,4.444000000000001,4.468,4.514,4.668,4.882499999999999,4.11525,11.621841119260182
2009/09/16,4.5,4.79,4.48,4.79,2751,5,0,-25,4.13,59.06007590703705,39.878170911589145,4.6635,4.5200000000000005,4.3765,0.39000000000000057,-0.10999999999999943,-0.14500000000000046,4.5120000000000005,4.508,4.5175,4.672833333333333,4.875166666666668,4.118541666666666,9.049646750144921
2009/09/17,5.03,5.03,4.89,4.94,5937,132,0,0,4.16,56.4524441609949,52.634404459285136,4.681666666666667,4.535666666666667,4.389666666666666,0.5300000000000002,-0.10999999999999943,0.0,4.62,4.551,4.5329999999999995,4.680166666666667,4.872333333333333,4.122041666666667,-5.244922880230788
2009/09/18,4.9,5.18,4.82,5.09,3736,31,0,18,4.16,61.274035930539924,63.04155619776703,4.7091666666666665,4.555666666666667,4.402166666666666,0.6799999999999997,-0.10999999999999943,0.04499999999999993,4.744000000000001,4.607,4.5575,4.689166666666666,4.871416666666667,4.126541666666666,-7.419494289430716
2009/09/21,5.05,5.09,4.92,5.0,2051,-41,0,-4,4.16,49.227010737433645,54.12760822606508,4.7283333333333335,4.5728333333333335,4.417333333333334,0.5,-0.11999999999999922,0.0,4.86,4.657,4.575,4.696833333333333,4.869416666666667,4.130208333333333,-5.0799999999999965
2009/09/22,5.35,5.35,5.35,5.35,2747,null,null,null,4.16,71.33796337322194,63.75244516507768,4.7603333333333335,4.607833333333334,4.455333333333334,1.0300000000000002,-0.11999999999999922,0.3049999999999997,5.034,4.739,4.611,4.711333333333333,4.871250000000001,4.135666666666666,-15.111188750109179
2009/09/23,5.72,5.72,5.5,5.59,18759,-30,0,-1,4.15,67.96781168781038,67.29652465879498,4.8165,4.66,4.503500000000001,1.1349999999999998,-0.16750000000000043,0.5449999999999999,5.194,4.853,4.663500000000001,4.730666666666666,4.874833333333332,4.142416666666667,-20.44714318630574
2009/09/24,5.49,5.49,5.2,5.2,6519,-19,0,-2,4.15,36.88557661911503,50.698693789236266,4.8625,4.6985,4.5344999999999995,0.3500000000000014,-0.08499999999999996,0.23500000000000032,5.2459999999999996,4.933,4.6985,4.742166666666666,4.872166666666667,4.148458333333334,-6.2430658284023774
2009/09/25,5.2,5.4,5.2,5.26,5599,249,0,-4,4.19,40.42921665524338,44.61154941268234,4.9085,4.7395,4.570500000000001,0.47000000000000064,0.005000000000000782,0.3949999999999996,5.279999999999999,5.012,4.7395,4.752833333333333,4.870166666666666,4.155625,-10.261912851132717
2009/09/28,5.2,5.3,5.0,5.09,3434,61,0,0,4.2,29.68066165731771,33.638083211626736,4.957,4.7785,4.6,0.09500000000000064,-0.019999999999999574,0.23000000000000043,5.298,5.079,4.777,4.76,4.869,4.162583333333333,-5.939358733369123
2009/09/29,5.13,5.21,5.04,5.13,1915,250,0,3,4.24,31.903388497835873,33.196769112613,4.984333333333334,4.812333333333333,4.640333333333333,0.005000000000000782,-0.019999999999999574,0.27000000000000046,5.254,5.144,4.806,4.768666666666666,4.866916666666667,4.16875,-5.311700846224306
2009/09/30,5.13,5.24,5.1,5.2,2040,357.58,0,0,4.3,35.767611961492975,33.22174684944685,5.020166666666666,4.849666666666666,4.679166666666666,0.14500000000000135,-0.019999999999999574,0.34000000000000075,5.176,5.1850000000000005,4.846500000000001,4.777666666666666,4.865166666666666,4.175375,-7.927329881656831
2009/10/01,5.28,5.28,5.06,5.06,2135,-5,0,0,4.3,26.99758902197797,30.08239687568833,5.053333333333333,4.881833333333334,4.710333333333333,-0.1850000000000005,-0.03999999999999915,0.20000000000000018,5.148,5.197,4.8740000000000006,4.785666666666667,4.859166666666667,4.181791666666666,-12.534213938664866
2009/10/02,5.0,5.19,5.0,5.13,2642,84,0,-4,4.31,30.915566533323187,30.971950142320548,5.0840000000000005,4.909000000000001,4.734,-0.08499999999999908,-0.06249999999999911,0.27000000000000046,5.122,5.201,4.904,4.793833333333334,4.854416666666666,4.188416666666666,-4.8833876710403
2009/10/05,5.11,5.48,5.08,5.48,5280,77,0,-17,4.32,51.65729499637331,39.548719894424416,5.139666666666667,4.952166666666667,4.764666666666667,0.615000000000002,-0.09999999999999964,0.620000000000001,5.2,5.2490000000000006,4.953,4.807333333333333,4.853416666666666,4.196666666666666,-7.507092812616595
2009/10/06,5.48,5.63,5.36,5.36,6492,193,0,18,4.36,36.05765687611942,39.184054715743535,5.1955,4.998,4.8005,0.4200000000000017,-0.17249999999999943,0.5450000000000008,5.246,5.25,4.9945,4.8213333333333335,4.851333333333334,4.2044999999999995,-15.312343367119652
2009/10/07,5.32,5.46,5.25,5.26,2598,-60,0,0,4.35,27.836331086760467,35.972267543203685,5.243,5.0409999999999995,4.839,0.16000000000000014,-0.17999999999999972,0.46999999999999975,5.258000000000001,5.2170000000000005,5.035,4.832666666666666,4.848250000000001,4.212083333333333,-10.546812878601688
2009/10/08,5.27,5.38,5.22,5.26,2684,33,0,-11,4.35,24.198628728831544,28.732576595235713,5.282333333333334,5.082333333333334,4.882333333333333,0.15500000000000025,-0.17999999999999972,0.46999999999999975,5.298,5.223,5.078,4.843333333333333,4.847916666666666,4.22,-10.358325261316484
2009/10/09,5.26,5.4,5.26,5.34,1487,-16,0,11,4.35,27.83275528075199,27.232440951167142,5.328833333333334,5.126333333333333,4.923833333333333,0.3100000000000005,-0.1849999999999996,0.5499999999999998,5.34,5.231,5.1215,4.8545,4.8469999999999995,4.2287083333333335,-13.195321157541837
2009/10/12,5.35,5.42,5.3,5.35,1654,-108,0,0,4.33,28.775505249925203,27.2956221227862,5.3773333333333335,5.1723333333333334,4.967333333333333,0.33000000000000007,-0.1949999999999994,0.5599999999999996,5.314,5.257,5.168,4.865833333333333,4.84575,4.2383750000000004,-13.625906192680574
2009/10/13,5.31,5.32,5.24,5.27,1725,-118,0,0,4.31,24.07918216972131,25.974302988634587,5.4174999999999995,5.212999999999999,5.0085,0.16999999999999993,-0.20749999999999957,0.47999999999999954,5.296,5.271,5.2075000000000005,4.8759999999999994,4.844666666666666,4.247583333333333,-10.894748117769476
2009/10/14,5.3,5.35,5.26,5.27,2783,32,0,0,4.32,24.07918216972131,25.156799890279835,5.436833333333334,5.243333333333333,5.049833333333333,0.16999999999999993,-0.21750000000000025,0.47999999999999954,5.298,5.2780000000000005,5.2315,4.885166666666667,4.844166666666667,4.25675,-10.844249250168334
2009/10/15,5.3,5.35,5.26,5.28,1823,122,0,0,4.34,25.113529252611414,24.515588079930147,5.4515,5.2604999999999995,5.0695,0.15000000000000036,-0.21750000000000025,0.4900000000000002,5.302,5.3,5.2485,4.888999999999999,4.846500000000001,4.265083333333333,-10.642244533402211
2009/10/16,5.3,5.33,5.2,5.22,1726,190,0,-16,4.37,18.84103229714451,21.981204346668605,5.4510000000000005,5.2715,5.0920000000000005,-0.03500000000000103,-0.2574999999999994,0.4299999999999997,5.2780000000000005,5.309,5.255,4.892333333333334,4.851083333333333,4.272291666666667,-8.685120043745655
2009/10/19,5.32,5.32,5.16,5.28,1766,62,0,16,4.38,24.928550487466232,23.147939738361487,5.463,5.284,5.1049999999999995,0.1850000000000005,-0.26750000000000007,0.4900000000000002,5.264,5.289,5.269,4.898833333333333,4.8575,4.2798750000000005,-11.132834918790195
2009/10/20,5.28,5.3,5.18,5.2,2410,-72,0,0,4.37,16.694437565403742,19.476843826304354,5.462833333333333,5.277833333333334,5.092833333333333,0.04500000000000082,-0.23749999999999982,0.41000000000000014,5.25,5.273,5.2615,4.901666666666666,4.860666666666666,4.287833333333334,-7.720622226331365
2009/10/21,5.18,5.24,5.18,5.2,1771,-7,0,0,4.37,16.694437565403742,18.920362574124237,5.4350000000000005,5.258,5.0809999999999995,0.010000000000000675,-0.23500000000000032,0.41000000000000014,5.236,5.267,5.241999999999999,4.903833333333334,4.86125,4.295916666666667,-7.928346893491142
2009/10/22,5.19,5.21,5.04,5.06,3300,2,0,0,4.37,1.5821505258968784,10.405360336983394,5.419333333333333,5.248333333333333,5.077333333333334,-0.3800000000000008,-0.19500000000000028,0.2699999999999996,5.191999999999999,5.247,5.234999999999999,4.904,4.86325,4.303875000000001,-10.935220047180849
2009/10/23,5.28,5.28,5.15,5.21,2112,-7,0,0,4.36,15.213109663457328,11.25476553689326,5.412166666666667,5.244666666666666,5.077166666666666,-0.04499999999999993,-0.11499999999999932,0.41999999999999993,5.1899999999999995,5.234,5.2325,4.908,4.864583333333333,4.311541666666667,3.896417637718714
2009/10/26,5.3,5.3,5.17,5.17,1905,-16,0,0,4.36,15.82053452258199,10.760163636610516,5.4078333333333335,5.248833333333333,5.089833333333333,-0.1750000000000007,-0.040000000000000036,0.3799999999999999,5.168000000000001,5.215999999999999,5.2364999999999995,4.9085,4.8660000000000005,4.319041666666666,-14.220057690365115
2009/10/27,5.3,5.35,5.25,5.32,4102,-77,0,-9,4.35,41.77649524632069,25.22059814771488,5.413333333333333,5.257833333333333,5.102333333333333,0.08500000000000085,-0.040000000000000036,0.5300000000000002,5.192,5.221,5.246,4.9126666666666665,4.868666666666667,4.328125,-0.7552716377409805
2009/10/28,5.35,5.4,5.25,5.26,2812,176,0,0,4.38,31.285021442392548,29.27609870907877,5.42,5.264,5.108,-0.0600000000000005,0.034999999999999254,0.4250000000000007,5.204,5.22,5.2490000000000006,4.9185,4.870416666666666,4.337333333333333,-16.087445242811107
2009/10/29,5.2,5.3,5.06,5.3,3628,474,0,10,4.46,37.99755687267421,37.023260542605655,5.425333333333333,5.268333333333333,5.111333333333333,0.0649999999999995,0.03750000000000053,0.27749999999999986,5.252000000000001,5.222,5.261,4.926833333333334,4.87375,4.347166666666667,4.20245194019227
2009/10/30,5.35,5.67,5.35,5.67,11863,147,0,-12,4.48,66.42817285012828,50.11248127290377,5.454666666666666,5.291166666666666,5.127666666666666,0.6499999999999995,0.040000000000000036,0.6450000000000005,5.343999999999999,5.2669999999999995,5.288,4.941999999999999,4.8785,4.358791666666666,-17.023055221173987
2009/11/02,5.55,6.06,5.49,6.06,15050,610,0,98,4.58,73.73283525513209,65.9714841756445,5.489333333333333,5.317333333333333,5.145333333333333,1.04,0.040000000000000036,1.0350000000000001,5.522,5.345000000000001,5.317,4.964333333333332,4.8880833333333324,4.372083333333334,-25.6034266793016
2009/11/03,6.12,6.13,5.85,5.9,7698,-452,0,-4,4.51,53.07258874900475,62.53514333216062,5.5153333333333325,5.342833333333333,5.170333333333334,0.6500000000000012,0.05750000000000011,0.8575000000000008,5.638,5.415,5.343999999999999,4.982833333333334,4.896166666666668,4.385166666666667,-19.69207842573975
2009/11/04,6.15,6.31,6.08,6.31,5643,44,0,0,4.51,73.64488444377693,68.46496902418407,5.561833333333333,5.388333333333334,5.214833333333333,1.2800000000000002,0.14250000000000007,1.1825,5.848,5.526,5.3965,5.008,4.907916666666666,4.3996249999999995,-27.30660461471616
2009/11/05,6.53,6.75,6.4,6.6,16741,-255,0,406,4.47,70.29230116665369,69.37871621265285,5.636166666666666,5.453166666666666,5.270166666666666,1.42,0.14250000000000007,1.4725000000000001,6.108,5.680000000000001,5.4635,5.036833333333333,4.9215,4.415916666666667,-32.835915977961434
2009/11/06,6.75,6.75,6.14,6.29,10104,-76,0,-48,4.46,49.029066204275075,59.09636779821956,5.712666666666666,5.506166666666667,5.299666666666667,0.8000000000000007,0.16750000000000043,1.1375000000000002,6.232,5.788,5.511,5.0601666666666665,4.9325,4.431166666666667,-23.87675948650418
2009/11/09,6.15,6.31,6.05,6.1,5611,-15.51,0,0,4.46,38.302283713489494,46.61315659471835,5.7595,5.546,5.3325000000000005,0.40000000000000036,0.1875,0.9275000000000002,6.24,5.881,5.5485,5.080500000000001,4.941249999999999,4.445833333333334,-18.054958344531055
2009/11/10,6.15,6.52,6.15,6.52,5450,0,0,780,4.46,58.69996558757157,50.10650215695862,5.83,5.602,5.3740000000000006,1.2400000000000002,0.1875,1.3475000000000001,6.364,6.0009999999999994,5.611,5.110833333333333,4.953916666666666,4.4615,-29.902917874214317
2009/11/11,6.64,6.91,6.61,6.75,11531,-31,0,2181,4.45,64.46035789142053,56.42446797492431,5.913666666666666,5.675166666666667,5.4366666666666665,1.3950000000000005,0.16500000000000004,1.6000000000000005,6.452,6.15,5.685,5.144666666666667,4.968333333333333,4.477999999999999,-34.117777777777796
2009/11/12,6.75,7.22,6.61,7.02,11629,133,0,-20,4.47,66.62623867373335,65.74993223577225,6.022333333333334,5.757833333333333,5.493333333333334,1.5549999999999988,0.19500000000000028,1.8399999999999999,6.536,6.322,5.772,5.1845,4.985833333333333,4.495,-36.551321620766046
2009/11/13,7.0,7.51,6.83,7.4,14117,-259,0,602,4.43,73.38785982746018,71.101088430879,6.149666666666667,5.857666666666667,5.565666666666667,1.8450000000000006,0.1974999999999998,2.217500000000001,6.758,6.495,5.880999999999999,5.231166666666667,5.005833333333333,4.51375,-52.065935445580735
2009/11/16,7.4,7.53,7.3,7.36,10801,-253,0,142,4.39,70.52261145855593,70.52668273006653,6.2603333333333335,5.964833333333333,5.669333333333333,1.6450000000000005,0.20000000000000018,2.1750000000000007,7.01,6.625,5.984999999999999,5.276333333333333,5.025583333333333,4.532041666666666,-55.38925892013233
2009/11/17,7.4,7.49,7.1,7.28,7287,116,0,68,4.41,66.028954058334,68.20118808042835,6.377000000000001,6.068,5.7589999999999995,1.4850000000000003,0.20000000000000018,2.0950000000000006,7.162000000000001,6.763,6.0889999999999995,5.3205,5.045416666666667,4.550541666666667,-38.69645121362155
2009/11/18,7.28,7.38,7.18,7.18,4356,126,0,98,4.43,59.27759390045358,62.83329656769761,6.486,6.17,5.854,1.2849999999999993,0.20000000000000018,1.995,7.248,6.85,6.188000000000001,5.3645000000000005,5.06525,4.56875,-36.48472234076396
2009/11/19,7.18,7.42,7.18,7.21,5024,0,0,150,4.43,59.84466360255308,61.074022969088745,6.597833333333332,6.278333333333333,5.958833333333333,1.3449999999999998,0.20000000000000018,2.0250000000000004,7.286,6.911,6.2955,5.409666666666666,5.082583333333333,4.587083333333333,-37.1545818817677
2009/11/20,7.2,7.25,7.05,7.05,4153,-11,0,30,4.43,47.333928281632055,52.944916038420345,6.6965,6.3735,6.0505,0.9749999999999996,0.22000000000000064,1.8449999999999998,7.215999999999999,6.987,6.3875,5.453166666666666,5.095666666666667,4.60525,-32.58563452542628
2009/11/23,7.15,7.24,7.07,7.07,3570,389,0,170,4.49,45.87672215020445,49.84949628049255,6.7941666666666665,6.469166666666666,6.144166666666667,0.7850000000000001,0.2525000000000013,1.8324999999999996,7.1579999999999995,7.0840000000000005,6.4825,5.498666666666667,5.108833333333334,4.6230416666666665,-30.81304303899776
